StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 07:00:00,2022-01-10 08:00:00,10YIT-GRTN-----B,MAW,B16,1505,2022-01-10 07:00:00
2022-01-10 08:00:00,2022-01-10 09:00:00,10YIT-GRTN-----B,MAW,B16,2489,2022-01-10 08:00:00
2022-01-10 09:00:00,2022-01-10 10:00:00,10YIT-GRTN-----B,MAW,B16,3073,2022-01-10 09:00:00
2022-01-10 10:00:00,2022-01-10 11:00:00,10YIT-GRTN-----B,MAW,B16,3390,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10YIT-GRTN-----B,MAW,B16,3843,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10YIT-GRTN-----B,MAW,B16,2842,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10YIT-GRTN-----B,MAW,B16,1524,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10YIT-GRTN-----B,MAW,B16,260,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YIT-GRTN-----B,MAW,B16,3,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YIT-GRTN-----B,MAW,B16,15,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YIT-GRTN-----B,MAW,B16,529,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YIT-GRTN-----B,MAW,B16,1815,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YIT-GRTN-----B,MAW,B16,3871,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YIT-GRTN-----B,MAW,B16,5258,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YIT-GRTN-----B,MAW,B16,5615,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YIT-GRTN-----B,MAW,B16,5385,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YIT-GRTN-----B,MAW,B16,3969,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YIT-GRTN-----B,MAW,B16,1766,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YIT-GRTN-----B,MAW,B16,357,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YIT-GRTN-----B,MAW,B16,19,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YIT-GRTN-----B,MAW,B16,24,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YIT-GRTN-----B,MAW,B16,826,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YIT-GRTN-----B,MAW,B16,2822,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YIT-GRTN-----B,MAW,B16,5068,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YIT-GRTN-----B,MAW,B16,6365,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YIT-GRTN-----B,MAW,B16,6702,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YIT-GRTN-----B,MAW,B16,5796,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YIT-GRTN-----B,MAW,B16,4282,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YIT-GRTN-----B,MAW,B16,2118,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YIT-GRTN-----B,MAW,B16,447,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YIT-GRTN-----B,MAW,B16,24,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YIT-GRTN-----B,MAW,B16,49,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YIT-GRTN-----B,MAW,B16,1228,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YIT-GRTN-----B,MAW,B16,4010,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YIT-GRTN-----B,MAW,B16,6553,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YIT-GRTN-----B,MAW,B16,7594,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YIT-GRTN-----B,MAW,B16,7752,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YIT-GRTN-----B,MAW,B16,6914,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YIT-GRTN-----B,MAW,B16,5288,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YIT-GRTN-----B,MAW,B16,2641,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YIT-GRTN-----B,MAW,B16,468,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YIT-GRTN-----B,MAW,B16,25,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YIT-GRTN-----B,MAW,B16,61,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YIT-GRTN-----B,MAW,B16,1391,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YIT-GRTN-----B,MAW,B16,4118,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YIT-GRTN-----B,MAW,B16,6727,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YIT-GRTN-----B,MAW,B16,7791,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YIT-GRTN-----B,MAW,B16,7947,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YIT-GRTN-----B,MAW,B16,7549,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YIT-GRTN-----B,MAW,B16,5920,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YIT-GRTN-----B,MAW,B16,2972,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YIT-GRTN-----B,MAW,B16,602,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YIT-GRTN-----B,MAW,B16,26,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YIT-GRTN-----B,MAW,B16,74,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YIT-GRTN-----B,MAW,B16,1454,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YIT-GRTN-----B,MAW,B16,4215,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YIT-GRTN-----B,MAW,B16,6727,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YIT-GRTN-----B,MAW,B16,7865,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YIT-GRTN-----B,MAW,B16,8008,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YIT-GRTN-----B,MAW,B16,7481,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YIT-GRTN-----B,MAW,B16,5925,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YIT-GRTN-----B,MAW,B16,3030,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YIT-GRTN-----B,MAW,B16,628,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YIT-GRTN-----B,MAW,B16,28,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YIT-GRTN-----B,MAW,B16,78,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YIT-GRTN-----B,MAW,B16,1440,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YIT-GRTN-----B,MAW,B16,4017,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YIT-GRTN-----B,MAW,B16,6318,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YIT-GRTN-----B,MAW,B16,7305,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YIT-GRTN-----B,MAW,B16,7520,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YIT-GRTN-----B,MAW,B16,7149,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YIT-GRTN-----B,MAW,B16,5733,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YIT-GRTN-----B,MAW,B16,2928,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YIT-GRTN-----B,MAW,B16,603,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YIT-GRTN-----B,MAW,B16,29,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YIT-GRTN-----B,MAW,B16,80,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YIT-GRTN-----B,MAW,B16,1227,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YIT-GRTN-----B,MAW,B16,3542,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YIT-GRTN-----B,MAW,B16,5747,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YIT-GRTN-----B,MAW,B16,6997,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YIT-GRTN-----B,MAW,B16,7344,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YIT-GRTN-----B,MAW,B16,7200,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YIT-GRTN-----B,MAW,B16,5751,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YIT-GRTN-----B,MAW,B16,3024,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YIT-GRTN-----B,MAW,B16,666,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YIT-GRTN-----B,MAW,B16,21,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YIT-GRTN-----B,MAW,B16,79,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YIT-GRTN-----B,MAW,B16,1309,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YIT-GRTN-----B,MAW,B16,3582,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YIT-GRTN-----B,MAW,B16,5506,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YIT-GRTN-----B,MAW,B16,6310,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YIT-GRTN-----B,MAW,B16,6309,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YIT-GRTN-----B,MAW,B16,5973,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YIT-GRTN-----B,MAW,B16,4874,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YIT-GRTN-----B,MAW,B16,2657,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YIT-GRTN-----B,MAW,B16,533,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YIT-GRTN-----B,MAW,B16,95,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YIT-GRTN-----B,MAW,B16,1322,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YIT-GRTN-----B,MAW,B16,3421,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YIT-GRTN-----B,MAW,B16,4961,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YIT-GRTN-----B,MAW,B16,5611,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YIT-GRTN-----B,MAW,B16,5682,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YIT-GRTN-----B,MAW,B16,5416,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YIT-GRTN-----B,MAW,B16,4450,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YIT-GRTN-----B,MAW,B16,2302,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YIT-GRTN-----B,MAW,B16,424,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-01-19 17:00:00
