StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-12 13:00:00,2022-01-12 14:00:00,,MAW,B10,2264,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,,MAW,B10,2357,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,,MAW,B10,933,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,,MAW,B10,276,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,,MAW,B10,112,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,,MAW,B10,1,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,,MAW,B10,182,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,,MAW,B10,485,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,,MAW,B10,557,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,,MAW,B10,430,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,,MAW,B10,375,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,,MAW,B10,436,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,,MAW,B10,899,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,,MAW,B10,942,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,,MAW,B10,679,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,,MAW,B10,433,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,,MAW,B10,80,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,,MAW,B10,68,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,,MAW,B10,50,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,,MAW,B10,146,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,,MAW,B10,300,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,,MAW,B10,168,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,,MAW,B10,250,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,,MAW,B10,284,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,,MAW,B10,201,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,,MAW,B10,117,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,,MAW,B10,67,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,,MAW,B10,53,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,,MAW,B10,1,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,,MAW,B10,1,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,,MAW,B10,1,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,,MAW,B10,1,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,,MAW,B10,1,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,,MAW,B10,115,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,,MAW,B10,242,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,,MAW,B10,291,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,,MAW,B10,319,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,,MAW,B10,454,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,,MAW,B10,378,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,,MAW,B10,222,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,,MAW,B10,237,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,,MAW,B10,9,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,,MAW,B10,1,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,,MAW,B10,1,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,,MAW,B10,53,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,,MAW,B10,6,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,,MAW,B10,1,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,,MAW,B10,1,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,,MAW,B10,1,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,,MAW,B10,1,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,,MAW,B10,1,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,,MAW,B10,1,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,,MAW,B10,1,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,,MAW,B10,1,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,,MAW,B10,1,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,,MAW,B10,1,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,,MAW,B10,1,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,,MAW,B10,1,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,,MAW,B10,1,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,,MAW,B10,162,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,,MAW,B10,413,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,,MAW,B10,413,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,,MAW,B10,412,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,,MAW,B10,412,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,,MAW,B10,302,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,,MAW,B10,1,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,,MAW,B10,1,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,,MAW,B10,1,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,,MAW,B10,1,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,,MAW,B10,1,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,,MAW,B10,1,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,,MAW,B10,1,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,,MAW,B10,136,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,,MAW,B10,69,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,,MAW,B10,6,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,,MAW,B10,1,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,,MAW,B10,1,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,,MAW,B10,1,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,,MAW,B10,1,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,,MAW,B10,1,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,,MAW,B10,62,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,,MAW,B10,191,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,,MAW,B10,280,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,,MAW,B10,443,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,,MAW,B10,597,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,,MAW,B10,610,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,,MAW,B10,612,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,,MAW,B10,612,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,,MAW,B10,396,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,,MAW,B10,247,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,,MAW,B10,191,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,,MAW,B10,506,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,,MAW,B10,22,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,,MAW,B10,93,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,,MAW,B10,106,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,,MAW,B10,256,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,,MAW,B10,433,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,,MAW,B10,246,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,,MAW,B10,131,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,,MAW,B10,0,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,,MAW,B10,0,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,,MAW,B10,0,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,,MAW,B10,0,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,,MAW,B10,0,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,,MAW,B10,0,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,,MAW,B10,0,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,,MAW,B10,0,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,,MAW,B10,101,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,,MAW,B10,343,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,,MAW,B10,561,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,,MAW,B10,425,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,,MAW,B10,60,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,,MAW,B10,0,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,,MAW,B10,0,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,,MAW,B10,0,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,,MAW,B10,0,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,,MAW,B10,0,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,,MAW,B10,0,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,,MAW,B10,79,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,,MAW,B10,2,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,,MAW,B10,0,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,,MAW,B10,0,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,,MAW,B10,0,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,,MAW,B10,0,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,,MAW,B10,0,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,,MAW,B10,0,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,,MAW,B10,0,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,,MAW,B10,0,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,,MAW,B10,0,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,,MAW,B10,53,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,,MAW,B10,508,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,,MAW,B10,927,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,,MAW,B10,927,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,,MAW,B10,925,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,,MAW,B10,905,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,,MAW,B10,194,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,,MAW,B10,0,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,,MAW,B10,0,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,,MAW,B10,0,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,,MAW,B10,0,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,,MAW,B10,0,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,,MAW,B10,0,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,,MAW,B10,0,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,,MAW,B10,0,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,,MAW,B10,0,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,,MAW,B10,0,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,,MAW,B10,0,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,,MAW,B10,0,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,,MAW,B10,0,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,,MAW,B10,0,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,,MAW,B10,0,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,,MAW,B10,0,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,,MAW,B10,0,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,,MAW,B10,0,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,,MAW,B10,269,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,,MAW,B10,332,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,,MAW,B10,430,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,,MAW,B10,562,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,,MAW,B10,648,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,,MAW,B10,432,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,,MAW,B10,0,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,,MAW,B10,0,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,,MAW,B10,0,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,,MAW,B10,0,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,,MAW,B10,0,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,,MAW,B10,0,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,,MAW,B10,0,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,,MAW,B10,10,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,,MAW,B10,531,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,,MAW,B10,593,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,,MAW,B10,138,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,,MAW,B10,0,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,,MAW,B10,0,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,,MAW,B10,0,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,,MAW,B10,0,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,,MAW,B10,0,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,,MAW,B10,0,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,,MAW,B10,0,2022-01-19 22:00:00
2022-01-19 23:00:00,2022-01-20 00:00:00,,MAW,B10,28,2022-01-19 23:00:00
2022-01-20 00:00:00,2022-01-20 01:00:00,,MAW,B10,372,2022-01-20 00:00:00
2022-01-20 01:00:00,2022-01-20 02:00:00,,MAW,B10,564,2022-01-20 01:00:00
2022-01-20 02:00:00,2022-01-20 03:00:00,,MAW,B10,690,2022-01-20 02:00:00
2022-01-20 03:00:00,2022-01-20 04:00:00,,MAW,B10,623,2022-01-20 03:00:00
2022-01-20 04:00:00,2022-01-20 05:00:00,,MAW,B10,254,2022-01-20 04:00:00
2022-01-20 05:00:00,2022-01-20 06:00:00,,MAW,B10,52,2022-01-20 05:00:00
2022-01-20 06:00:00,2022-01-20 07:00:00,,MAW,B10,0,2022-01-20 06:00:00
2022-01-20 07:00:00,2022-01-20 08:00:00,,MAW,B10,0,2022-01-20 07:00:00
2022-01-20 08:00:00,2022-01-20 09:00:00,,MAW,B10,0,2022-01-20 08:00:00
2022-01-20 09:00:00,2022-01-20 10:00:00,,MAW,B10,0,2022-01-20 09:00:00
2022-01-20 10:00:00,2022-01-20 11:00:00,,MAW,B10,40,2022-01-20 10:00:00
2022-01-20 11:00:00,2022-01-20 12:00:00,,MAW,B10,306,2022-01-20 11:00:00
2022-01-20 12:00:00,2022-01-20 13:00:00,,MAW,B10,301,2022-01-20 12:00:00
2022-01-20 13:00:00,2022-01-20 14:00:00,,MAW,B10,356,2022-01-20 13:00:00
2022-01-20 14:00:00,2022-01-20 15:00:00,,MAW,B10,467,2022-01-20 14:00:00
2022-01-20 15:00:00,2022-01-20 16:00:00,,MAW,B10,354,2022-01-20 15:00:00
2022-01-20 16:00:00,2022-01-20 17:00:00,,MAW,B10,13,2022-01-20 16:00:00
2022-01-20 17:00:00,2022-01-20 18:00:00,,MAW,B10,1,2022-01-20 17:00:00
2022-01-20 18:00:00,2022-01-20 19:00:00,,MAW,B10,1,2022-01-20 18:00:00
2022-01-20 19:00:00,2022-01-20 20:00:00,,MAW,B10,1,2022-01-20 19:00:00
2022-01-20 20:00:00,2022-01-20 21:00:00,,MAW,B10,1,2022-01-20 20:00:00
2022-01-20 21:00:00,2022-01-20 22:00:00,,MAW,B10,1,2022-01-20 21:00:00
2022-01-20 22:00:00,2022-01-20 23:00:00,,MAW,B10,17,2022-01-20 22:00:00
2022-01-20 23:00:00,2022-01-21 00:00:00,,MAW,B10,636,2022-01-20 23:00:00
2022-01-21 00:00:00,2022-01-21 01:00:00,,MAW,B10,1546,2022-01-21 00:00:00
2022-01-21 01:00:00,2022-01-21 02:00:00,,MAW,B10,1875,2022-01-21 01:00:00
2022-01-21 02:00:00,2022-01-21 03:00:00,,MAW,B10,1915,2022-01-21 02:00:00
2022-01-21 03:00:00,2022-01-21 04:00:00,,MAW,B10,1891,2022-01-21 03:00:00
2022-01-21 04:00:00,2022-01-21 05:00:00,,MAW,B10,1565,2022-01-21 04:00:00
2022-01-21 05:00:00,2022-01-21 06:00:00,,MAW,B10,282,2022-01-21 05:00:00
2022-01-21 06:00:00,2022-01-21 07:00:00,,MAW,B10,1,2022-01-21 06:00:00
2022-01-21 07:00:00,2022-01-21 08:00:00,,MAW,B10,1,2022-01-21 07:00:00
2022-01-21 08:00:00,2022-01-21 09:00:00,,MAW,B10,1,2022-01-21 08:00:00
2022-01-21 09:00:00,2022-01-21 10:00:00,,MAW,B10,62,2022-01-21 09:00:00
2022-01-21 10:00:00,2022-01-21 11:00:00,,MAW,B10,982,2022-01-21 10:00:00
2022-01-21 11:00:00,2022-01-21 12:00:00,,MAW,B10,900,2022-01-21 11:00:00
2022-01-21 12:00:00,2022-01-21 13:00:00,,MAW,B10,1285,2022-01-21 12:00:00
2022-01-21 13:00:00,2022-01-21 14:00:00,,MAW,B10,1541,2022-01-21 13:00:00
2022-01-21 14:00:00,2022-01-21 15:00:00,,MAW,B10,1429,2022-01-21 14:00:00
2022-01-21 15:00:00,2022-01-21 16:00:00,,MAW,B10,417,2022-01-21 15:00:00
2022-01-21 16:00:00,2022-01-21 17:00:00,,MAW,B10,1,2022-01-21 16:00:00
2022-01-21 17:00:00,2022-01-21 18:00:00,,MAW,B10,1,2022-01-21 17:00:00
2022-01-21 18:00:00,2022-01-21 19:00:00,,MAW,B10,1,2022-01-21 18:00:00
2022-01-21 19:00:00,2022-01-21 20:00:00,,MAW,B10,1,2022-01-21 19:00:00
2022-01-21 20:00:00,2022-01-21 21:00:00,,MAW,B10,297,2022-01-21 20:00:00
2022-01-21 21:00:00,2022-01-21 22:00:00,,MAW,B10,720,2022-01-21 21:00:00
2022-01-21 22:00:00,2022-01-21 23:00:00,,MAW,B10,1038,2022-01-21 22:00:00
2022-01-21 23:00:00,2022-01-22 00:00:00,,MAW,B10,1001,2022-01-21 23:00:00
2022-01-22 00:00:00,2022-01-22 01:00:00,,MAW,B10,1668,2022-01-22 00:00:00
2022-01-22 01:00:00,2022-01-22 02:00:00,,MAW,B10,1808,2022-01-22 01:00:00
2022-01-22 02:00:00,2022-01-22 03:00:00,,MAW,B10,1772,2022-01-22 02:00:00
2022-01-22 03:00:00,2022-01-22 04:00:00,,MAW,B10,1426,2022-01-22 03:00:00
2022-01-22 04:00:00,2022-01-22 05:00:00,,MAW,B10,1060,2022-01-22 04:00:00
2022-01-22 05:00:00,2022-01-22 06:00:00,,MAW,B10,587,2022-01-22 05:00:00
2022-01-22 06:00:00,2022-01-22 07:00:00,,MAW,B10,350,2022-01-22 06:00:00
2022-01-22 07:00:00,2022-01-22 08:00:00,,MAW,B10,108,2022-01-22 07:00:00
2022-01-22 08:00:00,2022-01-22 09:00:00,,MAW,B10,302,2022-01-22 08:00:00
2022-01-22 09:00:00,2022-01-22 10:00:00,,MAW,B10,307,2022-01-22 09:00:00
2022-01-22 10:00:00,2022-01-22 11:00:00,,MAW,B10,264,2022-01-22 10:00:00
2022-01-22 11:00:00,2022-01-22 12:00:00,,MAW,B10,78,2022-01-22 11:00:00
2022-01-22 12:00:00,2022-01-22 13:00:00,,MAW,B10,57,2022-01-22 12:00:00
2022-01-22 13:00:00,2022-01-22 14:00:00,,MAW,B10,0,2022-01-22 13:00:00
2022-01-22 14:00:00,2022-01-22 15:00:00,,MAW,B10,0,2022-01-22 14:00:00
2022-01-22 15:00:00,2022-01-22 16:00:00,,MAW,B10,0,2022-01-22 15:00:00
2022-01-22 16:00:00,2022-01-22 17:00:00,,MAW,B10,0,2022-01-22 16:00:00
2022-01-22 17:00:00,2022-01-22 18:00:00,,MAW,B10,0,2022-01-22 17:00:00
2022-01-22 18:00:00,2022-01-22 19:00:00,,MAW,B10,0,2022-01-22 18:00:00
2022-01-22 19:00:00,2022-01-22 20:00:00,,MAW,B10,0,2022-01-22 19:00:00
2022-01-22 20:00:00,2022-01-22 21:00:00,,MAW,B10,0,2022-01-22 20:00:00
2022-01-22 21:00:00,2022-01-22 22:00:00,,MAW,B10,0,2022-01-22 21:00:00
2022-01-22 22:00:00,2022-01-22 23:00:00,,MAW,B10,24,2022-01-22 22:00:00
2022-01-22 23:00:00,2022-01-23 00:00:00,,MAW,B10,205,2022-01-22 23:00:00
2022-01-23 00:00:00,2022-01-23 01:00:00,,MAW,B10,248,2022-01-23 00:00:00
2022-01-23 01:00:00,2022-01-23 02:00:00,,MAW,B10,514,2022-01-23 01:00:00
2022-01-23 02:00:00,2022-01-23 03:00:00,,MAW,B10,599,2022-01-23 02:00:00
2022-01-23 03:00:00,2022-01-23 04:00:00,,MAW,B10,598,2022-01-23 03:00:00
2022-01-23 04:00:00,2022-01-23 05:00:00,,MAW,B10,644,2022-01-23 04:00:00
2022-01-23 05:00:00,2022-01-23 06:00:00,,MAW,B10,622,2022-01-23 05:00:00
2022-01-23 06:00:00,2022-01-23 07:00:00,,MAW,B10,213,2022-01-23 06:00:00
2022-01-23 07:00:00,2022-01-23 08:00:00,,MAW,B10,47,2022-01-23 07:00:00
2022-01-23 08:00:00,2022-01-23 09:00:00,,MAW,B10,0,2022-01-23 08:00:00
2022-01-23 09:00:00,2022-01-23 10:00:00,,MAW,B10,0,2022-01-23 09:00:00
2022-01-23 10:00:00,2022-01-23 11:00:00,,MAW,B10,0,2022-01-23 10:00:00
2022-01-23 11:00:00,2022-01-23 12:00:00,,MAW,B10,0,2022-01-23 11:00:00
2022-01-23 12:00:00,2022-01-23 13:00:00,,MAW,B10,0,2022-01-23 12:00:00
2022-01-23 13:00:00,2022-01-23 14:00:00,,MAW,B10,0,2022-01-23 13:00:00
2022-01-23 14:00:00,2022-01-23 15:00:00,,MAW,B10,0,2022-01-23 14:00:00
2022-01-23 15:00:00,2022-01-23 16:00:00,,MAW,B10,0,2022-01-23 15:00:00
2022-01-23 16:00:00,2022-01-23 17:00:00,,MAW,B10,0,2022-01-23 16:00:00
2022-01-23 17:00:00,2022-01-23 18:00:00,,MAW,B10,0,2022-01-23 17:00:00
2022-01-23 18:00:00,2022-01-23 19:00:00,,MAW,B10,0,2022-01-23 18:00:00
2022-01-23 19:00:00,2022-01-23 20:00:00,,MAW,B10,0,2022-01-23 19:00:00
2022-01-23 20:00:00,2022-01-23 21:00:00,,MAW,B10,0,2022-01-23 20:00:00
2022-01-23 21:00:00,2022-01-23 22:00:00,,MAW,B10,0,2022-01-23 21:00:00
2022-01-23 22:00:00,2022-01-23 23:00:00,,MAW,B10,0,2022-01-23 22:00:00
2022-01-23 23:00:00,2022-01-24 00:00:00,,MAW,B10,2,2022-01-23 23:00:00
2022-01-24 00:00:00,2022-01-24 01:00:00,,MAW,B10,51,2022-01-24 00:00:00
2022-01-24 01:00:00,2022-01-24 02:00:00,,MAW,B10,51,2022-01-24 01:00:00
2022-01-24 02:00:00,2022-01-24 03:00:00,,MAW,B10,51,2022-01-24 02:00:00
2022-01-24 03:00:00,2022-01-24 04:00:00,,MAW,B10,51,2022-01-24 03:00:00
2022-01-24 04:00:00,2022-01-24 05:00:00,,MAW,B10,51,2022-01-24 04:00:00
2022-01-24 05:00:00,2022-01-24 06:00:00,,MAW,B10,14,2022-01-24 05:00:00
2022-01-24 06:00:00,2022-01-24 07:00:00,,MAW,B10,0,2022-01-24 06:00:00
2022-01-24 07:00:00,2022-01-24 08:00:00,,MAW,B10,0,2022-01-24 07:00:00
2022-01-24 08:00:00,2022-01-24 09:00:00,,MAW,B10,0,2022-01-24 08:00:00
