StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 11:00:00,2022-01-10 12:00:00,10YSE-1--------K,MAW,B19,2410,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10YSE-1--------K,MAW,B19,2422,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10YSE-1--------K,MAW,B19,2573,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10YSE-1--------K,MAW,B19,2810,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YSE-1--------K,MAW,B19,3134,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YSE-1--------K,MAW,B19,3348,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YSE-1--------K,MAW,B19,3566,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YSE-1--------K,MAW,B19,3819,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YSE-1--------K,MAW,B19,4153,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YSE-1--------K,MAW,B19,4412,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YSE-1--------K,MAW,B19,4873,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YSE-1--------K,MAW,B19,5275,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YSE-1--------K,MAW,B19,5563,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YSE-1--------K,MAW,B19,5658,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YSE-1--------K,MAW,B19,5764,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YSE-1--------K,MAW,B19,5767,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YSE-1--------K,MAW,B19,5793,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YSE-1--------K,MAW,B19,5841,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YSE-1--------K,MAW,B19,5745,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YSE-1--------K,MAW,B19,5779,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YSE-1--------K,MAW,B19,5876,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YSE-1--------K,MAW,B19,6071,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YSE-1--------K,MAW,B19,6061,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YSE-1--------K,MAW,B19,6012,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YSE-1--------K,MAW,B19,6087,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YSE-1--------K,MAW,B19,6034,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YSE-1--------K,MAW,B19,5899,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YSE-1--------K,MAW,B19,5798,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YSE-1--------K,MAW,B19,5697,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YSE-1--------K,MAW,B19,5653,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YSE-1--------K,MAW,B19,5488,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YSE-1--------K,MAW,B19,5343,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YSE-1--------K,MAW,B19,5269,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YSE-1--------K,MAW,B19,5272,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YSE-1--------K,MAW,B19,5477,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YSE-1--------K,MAW,B19,5724,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YSE-1--------K,MAW,B19,5953,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YSE-1--------K,MAW,B19,6058,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YSE-1--------K,MAW,B19,6248,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YSE-1--------K,MAW,B19,6438,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YSE-1--------K,MAW,B19,6604,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YSE-1--------K,MAW,B19,6793,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YSE-1--------K,MAW,B19,7071,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YSE-1--------K,MAW,B19,7341,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YSE-1--------K,MAW,B19,7695,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YSE-1--------K,MAW,B19,7925,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YSE-1--------K,MAW,B19,8201,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YSE-1--------K,MAW,B19,8247,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YSE-1--------K,MAW,B19,8418,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YSE-1--------K,MAW,B19,8613,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YSE-1--------K,MAW,B19,8844,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YSE-1--------K,MAW,B19,9111,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YSE-1--------K,MAW,B19,9056,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YSE-1--------K,MAW,B19,9105,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YSE-1--------K,MAW,B19,9197,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YSE-1--------K,MAW,B19,9232,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YSE-1--------K,MAW,B19,9298,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YSE-1--------K,MAW,B19,9384,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YSE-1--------K,MAW,B19,9428,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YSE-1--------K,MAW,B19,9374,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YSE-1--------K,MAW,B19,9549,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YSE-1--------K,MAW,B19,9635,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YSE-1--------K,MAW,B19,9647,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YSE-1--------K,MAW,B19,9669,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YSE-1--------K,MAW,B19,9554,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YSE-1--------K,MAW,B19,9370,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YSE-1--------K,MAW,B19,9232,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YSE-1--------K,MAW,B19,9067,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YSE-1--------K,MAW,B19,9037,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YSE-1--------K,MAW,B19,8829,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YSE-1--------K,MAW,B19,8756,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YSE-1--------K,MAW,B19,8859,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YSE-1--------K,MAW,B19,9165,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YSE-1--------K,MAW,B19,9226,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YSE-1--------K,MAW,B19,9397,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YSE-1--------K,MAW,B19,9576,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YSE-1--------K,MAW,B19,9557,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YSE-1--------K,MAW,B19,9587,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YSE-1--------K,MAW,B19,9561,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YSE-1--------K,MAW,B19,9465,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YSE-1--------K,MAW,B19,9367,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YSE-1--------K,MAW,B19,9407,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YSE-1--------K,MAW,B19,9469,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YSE-1--------K,MAW,B19,9447,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YSE-1--------K,MAW,B19,9687,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YSE-1--------K,MAW,B19,9879,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YSE-1--------K,MAW,B19,9884,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YSE-1--------K,MAW,B19,9876,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YSE-1--------K,MAW,B19,9838,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YSE-1--------K,MAW,B19,9877,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YSE-1--------K,MAW,B19,9805,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YSE-1--------K,MAW,B19,9688,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YSE-1--------K,MAW,B19,9824,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YSE-1--------K,MAW,B19,9795,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YSE-1--------K,MAW,B19,9715,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YSE-1--------K,MAW,B19,9653,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YSE-1--------K,MAW,B19,9561,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YSE-1--------K,MAW,B19,9502,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YSE-1--------K,MAW,B19,9420,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YSE-1--------K,MAW,B19,9304,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YSE-1--------K,MAW,B19,9196,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YSE-1--------K,MAW,B19,9117,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YSE-1--------K,MAW,B19,9023,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YSE-1--------K,MAW,B19,8915,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YSE-1--------K,MAW,B19,8839,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YSE-1--------K,MAW,B19,8769,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YSE-1--------K,MAW,B19,8601,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YSE-1--------K,MAW,B19,8414,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YSE-1--------K,MAW,B19,8166,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YSE-1--------K,MAW,B19,7899,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YSE-1--------K,MAW,B19,7572,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YSE-1--------K,MAW,B19,7217,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YSE-1--------K,MAW,B19,6743,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YSE-1--------K,MAW,B19,6087,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YSE-1--------K,MAW,B19,5576,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YSE-1--------K,MAW,B19,5145,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YSE-1--------K,MAW,B19,4890,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YSE-1--------K,MAW,B19,4534,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YSE-1--------K,MAW,B19,4332,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YSE-1--------K,MAW,B19,3927,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YSE-1--------K,MAW,B19,3774,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YSE-1--------K,MAW,B19,3791,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YSE-1--------K,MAW,B19,4048,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YSE-1--------K,MAW,B19,4569,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YSE-1--------K,MAW,B19,5002,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YSE-1--------K,MAW,B19,5600,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YSE-1--------K,MAW,B19,6226,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YSE-1--------K,MAW,B19,6716,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YSE-1--------K,MAW,B19,7136,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YSE-1--------K,MAW,B19,7347,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YSE-1--------K,MAW,B19,7422,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YSE-1--------K,MAW,B19,7633,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YSE-1--------K,MAW,B19,7626,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YSE-1--------K,MAW,B19,7713,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YSE-1--------K,MAW,B19,7820,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YSE-1--------K,MAW,B19,7765,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YSE-1--------K,MAW,B19,7972,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YSE-1--------K,MAW,B19,8075,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YSE-1--------K,MAW,B19,8300,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YSE-1--------K,MAW,B19,8441,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YSE-1--------K,MAW,B19,8812,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YSE-1--------K,MAW,B19,9140,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YSE-1--------K,MAW,B19,9555,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YSE-1--------K,MAW,B19,9654,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YSE-1--------K,MAW,B19,9638,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YSE-1--------K,MAW,B19,9453,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YSE-1--------K,MAW,B19,9179,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YSE-1--------K,MAW,B19,8717,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YSE-1--------K,MAW,B19,8342,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YSE-1--------K,MAW,B19,8185,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YSE-1--------K,MAW,B19,8237,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YSE-1--------K,MAW,B19,8175,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YSE-1--------K,MAW,B19,8129,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YSE-1--------K,MAW,B19,8636,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YSE-1--------K,MAW,B19,9165,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YSE-1--------K,MAW,B19,9401,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YSE-1--------K,MAW,B19,9552,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YSE-1--------K,MAW,B19,9643,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YSE-1--------K,MAW,B19,9690,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YSE-1--------K,MAW,B19,9729,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YSE-1--------K,MAW,B19,9702,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YSE-1--------K,MAW,B19,9506,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YSE-1--------K,MAW,B19,9275,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YSE-1--------K,MAW,B19,9055,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YSE-1--------K,MAW,B19,8995,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YSE-1--------K,MAW,B19,9061,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YSE-1--------K,MAW,B19,8940,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YSE-1--------K,MAW,B19,8631,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YSE-1--------K,MAW,B19,8446,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YSE-1--------K,MAW,B19,8427,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YSE-1--------K,MAW,B19,8370,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YSE-1--------K,MAW,B19,8253,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YSE-1--------K,MAW,B19,8198,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YSE-1--------K,MAW,B19,8032,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YSE-1--------K,MAW,B19,7983,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YSE-1--------K,MAW,B19,7630,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YSE-1--------K,MAW,B19,7399,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YSE-1--------K,MAW,B19,6996,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YSE-1--------K,MAW,B19,6508,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YSE-1--------K,MAW,B19,5847,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YSE-1--------K,MAW,B19,5237,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YSE-1--------K,MAW,B19,4473,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YSE-1--------K,MAW,B19,4059,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YSE-1--------K,MAW,B19,4034,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YSE-1--------K,MAW,B19,4381,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YSE-1--------K,MAW,B19,4719,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YSE-1--------K,MAW,B19,5243,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YSE-1--------K,MAW,B19,5810,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YSE-1--------K,MAW,B19,6328,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YSE-1--------K,MAW,B19,6750,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YSE-1--------K,MAW,B19,6902,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YSE-1--------K,MAW,B19,6979,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YSE-1--------K,MAW,B19,7203,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YSE-1--------K,MAW,B19,7526,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YSE-1--------K,MAW,B19,7977,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YSE-1--------K,MAW,B19,8242,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YSE-1--------K,MAW,B19,8364,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YSE-1--------K,MAW,B19,8420,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YSE-1--------K,MAW,B19,8236,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YSE-1--------K,MAW,B19,8223,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YSE-1--------K,MAW,B19,8275,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YSE-1--------K,MAW,B19,8477,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YSE-1--------K,MAW,B19,8661,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YSE-1--------K,MAW,B19,8718,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YSE-1--------K,MAW,B19,8844,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YSE-1--------K,MAW,B19,8836,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YSE-1--------K,MAW,B19,8829,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YSE-1--------K,MAW,B19,8902,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YSE-1--------K,MAW,B19,9019,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YSE-1--------K,MAW,B19,9123,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YSE-1--------K,MAW,B19,9097,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YSE-1--------K,MAW,B19,9117,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YSE-1--------K,MAW,B19,9060,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YSE-1--------K,MAW,B19,9076,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YSE-1--------K,MAW,B19,9069,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YSE-1--------K,MAW,B19,8939,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YSE-1--------K,MAW,B19,8985,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YSE-1--------K,MAW,B19,9032,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YSE-1--------K,MAW,B19,9129,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YSE-1--------K,MAW,B19,9064,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YSE-1--------K,MAW,B19,9023,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10YSE-1--------K,MAW,B19,8999,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10YSE-1--------K,MAW,B19,9176,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10YSE-1--------K,MAW,B19,9478,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10YSE-1--------K,MAW,B19,9593,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10YSE-1--------K,MAW,B19,9513,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10YSE-1--------K,MAW,B19,9428,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,10YSE-1--------K,MAW,B19,9405,2022-01-19 22:00:00
2022-01-19 23:00:00,2022-01-20 00:00:00,10YSE-1--------K,MAW,B19,9447,2022-01-19 23:00:00
2022-01-20 00:00:00,2022-01-20 01:00:00,10YSE-1--------K,MAW,B19,9586,2022-01-20 00:00:00
2022-01-20 01:00:00,2022-01-20 02:00:00,10YSE-1--------K,MAW,B19,9711,2022-01-20 01:00:00
2022-01-20 02:00:00,2022-01-20 03:00:00,10YSE-1--------K,MAW,B19,9824,2022-01-20 02:00:00
2022-01-20 03:00:00,2022-01-20 04:00:00,10YSE-1--------K,MAW,B19,9845,2022-01-20 03:00:00
2022-01-20 04:00:00,2022-01-20 05:00:00,10YSE-1--------K,MAW,B19,9884,2022-01-20 04:00:00
2022-01-20 05:00:00,2022-01-20 06:00:00,10YSE-1--------K,MAW,B19,9844,2022-01-20 05:00:00
2022-01-20 06:00:00,2022-01-20 07:00:00,10YSE-1--------K,MAW,B19,9723,2022-01-20 06:00:00
