StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 10:00:00,2022-01-10 11:00:00,10Y1001A1001A65H,MAW,B18,838,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10Y1001A1001A65H,MAW,B18,807,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10Y1001A1001A65H,MAW,B18,853,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10Y1001A1001A65H,MAW,B18,995,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10Y1001A1001A65H,MAW,B18,972,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10Y1001A1001A65H,MAW,B18,996,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10Y1001A1001A65H,MAW,B18,928,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10Y1001A1001A65H,MAW,B18,905,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10Y1001A1001A65H,MAW,B18,955,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10Y1001A1001A65H,MAW,B18,930,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10Y1001A1001A65H,MAW,B18,926,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10Y1001A1001A65H,MAW,B18,917,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10Y1001A1001A65H,MAW,B18,924,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10Y1001A1001A65H,MAW,B18,980,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10Y1001A1001A65H,MAW,B18,926,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10Y1001A1001A65H,MAW,B18,893,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10Y1001A1001A65H,MAW,B18,875,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10Y1001A1001A65H,MAW,B18,889,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10Y1001A1001A65H,MAW,B18,977,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10Y1001A1001A65H,MAW,B18,1064,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10Y1001A1001A65H,MAW,B18,1062,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10Y1001A1001A65H,MAW,B18,1106,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10Y1001A1001A65H,MAW,B18,1125,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10Y1001A1001A65H,MAW,B18,1201,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10Y1001A1001A65H,MAW,B18,1156,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10Y1001A1001A65H,MAW,B18,1215,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10Y1001A1001A65H,MAW,B18,1324,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10Y1001A1001A65H,MAW,B18,1367,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10Y1001A1001A65H,MAW,B18,1384,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10Y1001A1001A65H,MAW,B18,1358,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10Y1001A1001A65H,MAW,B18,1243,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10Y1001A1001A65H,MAW,B18,1133,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10Y1001A1001A65H,MAW,B18,1080,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10Y1001A1001A65H,MAW,B18,966,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10Y1001A1001A65H,MAW,B18,772,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10Y1001A1001A65H,MAW,B18,688,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10Y1001A1001A65H,MAW,B18,618,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10Y1001A1001A65H,MAW,B18,629,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10Y1001A1001A65H,MAW,B18,661,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10Y1001A1001A65H,MAW,B18,517,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10Y1001A1001A65H,MAW,B18,449,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10Y1001A1001A65H,MAW,B18,441,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10Y1001A1001A65H,MAW,B18,457,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10Y1001A1001A65H,MAW,B18,398,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10Y1001A1001A65H,MAW,B18,442,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10Y1001A1001A65H,MAW,B18,620,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10Y1001A1001A65H,MAW,B18,749,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10Y1001A1001A65H,MAW,B18,844,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10Y1001A1001A65H,MAW,B18,911,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10Y1001A1001A65H,MAW,B18,1102,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10Y1001A1001A65H,MAW,B18,1260,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10Y1001A1001A65H,MAW,B18,1463,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10Y1001A1001A65H,MAW,B18,1457,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10Y1001A1001A65H,MAW,B18,1413,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10Y1001A1001A65H,MAW,B18,1465,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10Y1001A1001A65H,MAW,B18,1709,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10Y1001A1001A65H,MAW,B18,1806,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10Y1001A1001A65H,MAW,B18,1861,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10Y1001A1001A65H,MAW,B18,1862,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10Y1001A1001A65H,MAW,B18,1861,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10Y1001A1001A65H,MAW,B18,1873,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10Y1001A1001A65H,MAW,B18,1934,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10Y1001A1001A65H,MAW,B18,1911,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10Y1001A1001A65H,MAW,B18,1993,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10Y1001A1001A65H,MAW,B18,1958,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10Y1001A1001A65H,MAW,B18,1918,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10Y1001A1001A65H,MAW,B18,1987,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10Y1001A1001A65H,MAW,B18,2008,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10Y1001A1001A65H,MAW,B18,2001,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10Y1001A1001A65H,MAW,B18,2010,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10Y1001A1001A65H,MAW,B18,2003,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10Y1001A1001A65H,MAW,B18,1981,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10Y1001A1001A65H,MAW,B18,1941,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10Y1001A1001A65H,MAW,B18,1931,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10Y1001A1001A65H,MAW,B18,1911,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10Y1001A1001A65H,MAW,B18,1903,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10Y1001A1001A65H,MAW,B18,1910,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10Y1001A1001A65H,MAW,B18,1986,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10Y1001A1001A65H,MAW,B18,1925,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10Y1001A1001A65H,MAW,B18,1905,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10Y1001A1001A65H,MAW,B18,1948,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10Y1001A1001A65H,MAW,B18,1905,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10Y1001A1001A65H,MAW,B18,1999,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10Y1001A1001A65H,MAW,B18,1934,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10Y1001A1001A65H,MAW,B18,1828,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10Y1001A1001A65H,MAW,B18,1797,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10Y1001A1001A65H,MAW,B18,1813,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10Y1001A1001A65H,MAW,B18,1784,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10Y1001A1001A65H,MAW,B18,1813,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10Y1001A1001A65H,MAW,B18,1862,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10Y1001A1001A65H,MAW,B18,1850,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10Y1001A1001A65H,MAW,B18,1741,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10Y1001A1001A65H,MAW,B18,1633,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10Y1001A1001A65H,MAW,B18,1722,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10Y1001A1001A65H,MAW,B18,1957,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10Y1001A1001A65H,MAW,B18,1947,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10Y1001A1001A65H,MAW,B18,1886,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10Y1001A1001A65H,MAW,B18,1855,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10Y1001A1001A65H,MAW,B18,1784,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10Y1001A1001A65H,MAW,B18,1787,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10Y1001A1001A65H,MAW,B18,1647,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10Y1001A1001A65H,MAW,B18,1367,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10Y1001A1001A65H,MAW,B18,1309,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10Y1001A1001A65H,MAW,B18,1247,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10Y1001A1001A65H,MAW,B18,1110,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10Y1001A1001A65H,MAW,B18,944,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10Y1001A1001A65H,MAW,B18,698,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10Y1001A1001A65H,MAW,B18,568,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10Y1001A1001A65H,MAW,B18,447,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10Y1001A1001A65H,MAW,B18,415,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10Y1001A1001A65H,MAW,B18,356,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10Y1001A1001A65H,MAW,B18,317,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10Y1001A1001A65H,MAW,B18,228,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10Y1001A1001A65H,MAW,B18,181,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10Y1001A1001A65H,MAW,B18,179,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10Y1001A1001A65H,MAW,B18,142,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10Y1001A1001A65H,MAW,B18,138,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10Y1001A1001A65H,MAW,B18,131,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10Y1001A1001A65H,MAW,B18,134,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10Y1001A1001A65H,MAW,B18,202,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10Y1001A1001A65H,MAW,B18,282,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10Y1001A1001A65H,MAW,B18,285,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10Y1001A1001A65H,MAW,B18,345,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10Y1001A1001A65H,MAW,B18,381,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10Y1001A1001A65H,MAW,B18,450,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10Y1001A1001A65H,MAW,B18,538,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10Y1001A1001A65H,MAW,B18,594,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10Y1001A1001A65H,MAW,B18,665,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10Y1001A1001A65H,MAW,B18,750,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10Y1001A1001A65H,MAW,B18,820,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10Y1001A1001A65H,MAW,B18,897,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10Y1001A1001A65H,MAW,B18,977,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10Y1001A1001A65H,MAW,B18,1017,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10Y1001A1001A65H,MAW,B18,1135,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10Y1001A1001A65H,MAW,B18,1158,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10Y1001A1001A65H,MAW,B18,1159,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10Y1001A1001A65H,MAW,B18,1126,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10Y1001A1001A65H,MAW,B18,1283,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10Y1001A1001A65H,MAW,B18,1349,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10Y1001A1001A65H,MAW,B18,1381,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10Y1001A1001A65H,MAW,B18,1358,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10Y1001A1001A65H,MAW,B18,1277,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10Y1001A1001A65H,MAW,B18,1465,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10Y1001A1001A65H,MAW,B18,1675,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10Y1001A1001A65H,MAW,B18,1893,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10Y1001A1001A65H,MAW,B18,1991,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10Y1001A1001A65H,MAW,B18,2002,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10Y1001A1001A65H,MAW,B18,2030,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10Y1001A1001A65H,MAW,B18,2034,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10Y1001A1001A65H,MAW,B18,2082,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10Y1001A1001A65H,MAW,B18,2009,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10Y1001A1001A65H,MAW,B18,2056,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10Y1001A1001A65H,MAW,B18,1925,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10Y1001A1001A65H,MAW,B18,2005,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10Y1001A1001A65H,MAW,B18,1913,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10Y1001A1001A65H,MAW,B18,1890,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10Y1001A1001A65H,MAW,B18,1850,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10Y1001A1001A65H,MAW,B18,1855,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10Y1001A1001A65H,MAW,B18,1849,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10Y1001A1001A65H,MAW,B18,1871,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10Y1001A1001A65H,MAW,B18,1856,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10Y1001A1001A65H,MAW,B18,1795,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10Y1001A1001A65H,MAW,B18,1822,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10Y1001A1001A65H,MAW,B18,1785,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10Y1001A1001A65H,MAW,B18,2060,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10Y1001A1001A65H,MAW,B18,2065,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10Y1001A1001A65H,MAW,B18,2007,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10Y1001A1001A65H,MAW,B18,2007,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10Y1001A1001A65H,MAW,B18,1994,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10Y1001A1001A65H,MAW,B18,1989,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10Y1001A1001A65H,MAW,B18,1961,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10Y1001A1001A65H,MAW,B18,2006,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10Y1001A1001A65H,MAW,B18,1901,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10Y1001A1001A65H,MAW,B18,1900,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10Y1001A1001A65H,MAW,B18,1687,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10Y1001A1001A65H,MAW,B18,1605,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10Y1001A1001A65H,MAW,B18,1664,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10Y1001A1001A65H,MAW,B18,1506,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10Y1001A1001A65H,MAW,B18,1229,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10Y1001A1001A65H,MAW,B18,1142,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10Y1001A1001A65H,MAW,B18,1055,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10Y1001A1001A65H,MAW,B18,1047,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10Y1001A1001A65H,MAW,B18,970,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10Y1001A1001A65H,MAW,B18,920,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10Y1001A1001A65H,MAW,B18,1010,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10Y1001A1001A65H,MAW,B18,985,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10Y1001A1001A65H,MAW,B18,944,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10Y1001A1001A65H,MAW,B18,811,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10Y1001A1001A65H,MAW,B18,620,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10Y1001A1001A65H,MAW,B18,551,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10Y1001A1001A65H,MAW,B18,545,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10Y1001A1001A65H,MAW,B18,724,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10Y1001A1001A65H,MAW,B18,1036,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10Y1001A1001A65H,MAW,B18,1192,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10Y1001A1001A65H,MAW,B18,1168,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10Y1001A1001A65H,MAW,B18,1306,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10Y1001A1001A65H,MAW,B18,1450,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10Y1001A1001A65H,MAW,B18,1409,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10Y1001A1001A65H,MAW,B18,1340,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10Y1001A1001A65H,MAW,B18,1409,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10Y1001A1001A65H,MAW,B18,1636,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10Y1001A1001A65H,MAW,B18,1801,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10Y1001A1001A65H,MAW,B18,1855,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10Y1001A1001A65H,MAW,B18,1888,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10Y1001A1001A65H,MAW,B18,1834,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10Y1001A1001A65H,MAW,B18,1846,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10Y1001A1001A65H,MAW,B18,1846,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10Y1001A1001A65H,MAW,B18,1871,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10Y1001A1001A65H,MAW,B18,1758,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10Y1001A1001A65H,MAW,B18,1763,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10Y1001A1001A65H,MAW,B18,1874,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10Y1001A1001A65H,MAW,B18,1906,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10Y1001A1001A65H,MAW,B18,1907,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10Y1001A1001A65H,MAW,B18,2011,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10Y1001A1001A65H,MAW,B18,2022,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10Y1001A1001A65H,MAW,B18,1962,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10Y1001A1001A65H,MAW,B18,2000,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10Y1001A1001A65H,MAW,B18,1943,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10Y1001A1001A65H,MAW,B18,1968,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10Y1001A1001A65H,MAW,B18,2011,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10Y1001A1001A65H,MAW,B18,2077,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10Y1001A1001A65H,MAW,B18,2053,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10Y1001A1001A65H,MAW,B18,2006,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10Y1001A1001A65H,MAW,B18,1997,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10Y1001A1001A65H,MAW,B18,2009,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10Y1001A1001A65H,MAW,B18,2056,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10Y1001A1001A65H,MAW,B18,2060,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10Y1001A1001A65H,MAW,B18,2040,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,10Y1001A1001A65H,MAW,B18,1950,2022-01-19 22:00:00
2022-01-19 23:00:00,2022-01-20 00:00:00,10Y1001A1001A65H,MAW,B18,1949,2022-01-19 23:00:00
