StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 06:00:00,2022-01-10 07:00:00,10YPL-AREA-----S,MAW,B16,81,2022-01-10 06:00:00
2022-01-10 07:00:00,2022-01-10 08:00:00,10YPL-AREA-----S,MAW,B16,276,2022-01-10 07:00:00
2022-01-10 08:00:00,2022-01-10 09:00:00,10YPL-AREA-----S,MAW,B16,658,2022-01-10 08:00:00
2022-01-10 09:00:00,2022-01-10 10:00:00,10YPL-AREA-----S,MAW,B16,910,2022-01-10 09:00:00
2022-01-10 10:00:00,2022-01-10 11:00:00,10YPL-AREA-----S,MAW,B16,928,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10YPL-AREA-----S,MAW,B16,807,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10YPL-AREA-----S,MAW,B16,604,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10YPL-AREA-----S,MAW,B16,216,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10YPL-AREA-----S,MAW,B16,11,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YPL-AREA-----S,MAW,B16,2,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YPL-AREA-----S,MAW,B16,79,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YPL-AREA-----S,MAW,B16,425,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YPL-AREA-----S,MAW,B16,877,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YPL-AREA-----S,MAW,B16,1105,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YPL-AREA-----S,MAW,B16,1154,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YPL-AREA-----S,MAW,B16,1051,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YPL-AREA-----S,MAW,B16,680,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YPL-AREA-----S,MAW,B16,271,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YPL-AREA-----S,MAW,B16,19,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YPL-AREA-----S,MAW,B16,4,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YPL-AREA-----S,MAW,B16,88,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YPL-AREA-----S,MAW,B16,278,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YPL-AREA-----S,MAW,B16,444,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YPL-AREA-----S,MAW,B16,682,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YPL-AREA-----S,MAW,B16,814,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YPL-AREA-----S,MAW,B16,730,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YPL-AREA-----S,MAW,B16,532,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YPL-AREA-----S,MAW,B16,214,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YPL-AREA-----S,MAW,B16,20,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YPL-AREA-----S,MAW,B16,3,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YPL-AREA-----S,MAW,B16,56,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YPL-AREA-----S,MAW,B16,183,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YPL-AREA-----S,MAW,B16,334,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YPL-AREA-----S,MAW,B16,445,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YPL-AREA-----S,MAW,B16,437,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YPL-AREA-----S,MAW,B16,349,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YPL-AREA-----S,MAW,B16,239,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YPL-AREA-----S,MAW,B16,104,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YPL-AREA-----S,MAW,B16,15,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YPL-AREA-----S,MAW,B16,1,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YPL-AREA-----S,MAW,B16,44,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YPL-AREA-----S,MAW,B16,121,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YPL-AREA-----S,MAW,B16,315,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YPL-AREA-----S,MAW,B16,583,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YPL-AREA-----S,MAW,B16,653,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YPL-AREA-----S,MAW,B16,531,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YPL-AREA-----S,MAW,B16,381,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YPL-AREA-----S,MAW,B16,177,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YPL-AREA-----S,MAW,B16,19,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YPL-AREA-----S,MAW,B16,9,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YPL-AREA-----S,MAW,B16,108,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YPL-AREA-----S,MAW,B16,602,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YPL-AREA-----S,MAW,B16,1190,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YPL-AREA-----S,MAW,B16,1476,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YPL-AREA-----S,MAW,B16,1487,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YPL-AREA-----S,MAW,B16,1303,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YPL-AREA-----S,MAW,B16,914,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YPL-AREA-----S,MAW,B16,368,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YPL-AREA-----S,MAW,B16,32,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YPL-AREA-----S,MAW,B16,4,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YPL-AREA-----S,MAW,B16,138,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YPL-AREA-----S,MAW,B16,460,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YPL-AREA-----S,MAW,B16,825,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YPL-AREA-----S,MAW,B16,1147,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YPL-AREA-----S,MAW,B16,1229,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YPL-AREA-----S,MAW,B16,923,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YPL-AREA-----S,MAW,B16,560,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YPL-AREA-----S,MAW,B16,313,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YPL-AREA-----S,MAW,B16,43,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YPL-AREA-----S,MAW,B16,1,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YPL-AREA-----S,MAW,B16,39,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YPL-AREA-----S,MAW,B16,133,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YPL-AREA-----S,MAW,B16,339,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YPL-AREA-----S,MAW,B16,589,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YPL-AREA-----S,MAW,B16,739,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YPL-AREA-----S,MAW,B16,929,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YPL-AREA-----S,MAW,B16,732,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YPL-AREA-----S,MAW,B16,278,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YPL-AREA-----S,MAW,B16,26,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YPL-AREA-----S,MAW,B16,9,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YPL-AREA-----S,MAW,B16,126,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YPL-AREA-----S,MAW,B16,563,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YPL-AREA-----S,MAW,B16,956,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YPL-AREA-----S,MAW,B16,1186,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YPL-AREA-----S,MAW,B16,1250,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YPL-AREA-----S,MAW,B16,1142,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YPL-AREA-----S,MAW,B16,826,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YPL-AREA-----S,MAW,B16,345,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YPL-AREA-----S,MAW,B16,27,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YPL-AREA-----S,MAW,B16,4,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YPL-AREA-----S,MAW,B16,93,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YPL-AREA-----S,MAW,B16,417,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YPL-AREA-----S,MAW,B16,769,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YPL-AREA-----S,MAW,B16,1016,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YPL-AREA-----S,MAW,B16,1128,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YPL-AREA-----S,MAW,B16,1090,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YPL-AREA-----S,MAW,B16,855,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YPL-AREA-----S,MAW,B16,395,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YPL-AREA-----S,MAW,B16,49,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-01-19 21:00:00
