StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 09:00:00,2022-01-10 10:00:00,10Y1001A1001A83F,MAW,B19,5614,2022-01-10 09:00:00
2022-01-10 10:00:00,2022-01-10 11:00:00,10Y1001A1001A83F,MAW,B19,4033,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10Y1001A1001A83F,MAW,B19,2688,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10Y1001A1001A83F,MAW,B19,3016,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10Y1001A1001A83F,MAW,B19,2892,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10Y1001A1001A83F,MAW,B19,3157,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10Y1001A1001A83F,MAW,B19,4353,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10Y1001A1001A83F,MAW,B19,5467,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10Y1001A1001A83F,MAW,B19,7053,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10Y1001A1001A83F,MAW,B19,7745,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10Y1001A1001A83F,MAW,B19,7312,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10Y1001A1001A83F,MAW,B19,7569,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10Y1001A1001A83F,MAW,B19,8304,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10Y1001A1001A83F,MAW,B19,8951,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10Y1001A1001A83F,MAW,B19,9573,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10Y1001A1001A83F,MAW,B19,8956,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10Y1001A1001A83F,MAW,B19,8818,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10Y1001A1001A83F,MAW,B19,8955,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10Y1001A1001A83F,MAW,B19,8807,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10Y1001A1001A83F,MAW,B19,10121,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10Y1001A1001A83F,MAW,B19,11808,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10Y1001A1001A83F,MAW,B19,13739,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10Y1001A1001A83F,MAW,B19,14912,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10Y1001A1001A83F,MAW,B19,14729,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10Y1001A1001A83F,MAW,B19,15364,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10Y1001A1001A83F,MAW,B19,16527,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10Y1001A1001A83F,MAW,B19,15904,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10Y1001A1001A83F,MAW,B19,14850,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10Y1001A1001A83F,MAW,B19,15555,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10Y1001A1001A83F,MAW,B19,16956,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10Y1001A1001A83F,MAW,B19,19448,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10Y1001A1001A83F,MAW,B19,21524,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10Y1001A1001A83F,MAW,B19,23072,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10Y1001A1001A83F,MAW,B19,24095,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10Y1001A1001A83F,MAW,B19,24039,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10Y1001A1001A83F,MAW,B19,23284,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10Y1001A1001A83F,MAW,B19,22581,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10Y1001A1001A83F,MAW,B19,22413,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10Y1001A1001A83F,MAW,B19,21917,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10Y1001A1001A83F,MAW,B19,19692,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10Y1001A1001A83F,MAW,B19,18310,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10Y1001A1001A83F,MAW,B19,17855,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10Y1001A1001A83F,MAW,B19,15789,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10Y1001A1001A83F,MAW,B19,14581,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10Y1001A1001A83F,MAW,B19,13634,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10Y1001A1001A83F,MAW,B19,13341,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10Y1001A1001A83F,MAW,B19,12967,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10Y1001A1001A83F,MAW,B19,12964,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10Y1001A1001A83F,MAW,B19,13119,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10Y1001A1001A83F,MAW,B19,14322,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10Y1001A1001A83F,MAW,B19,15671,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10Y1001A1001A83F,MAW,B19,17705,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10Y1001A1001A83F,MAW,B19,19684,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10Y1001A1001A83F,MAW,B19,22526,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10Y1001A1001A83F,MAW,B19,27169,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10Y1001A1001A83F,MAW,B19,31239,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10Y1001A1001A83F,MAW,B19,33331,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10Y1001A1001A83F,MAW,B19,35821,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10Y1001A1001A83F,MAW,B19,40836,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10Y1001A1001A83F,MAW,B19,44252,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10Y1001A1001A83F,MAW,B19,45837,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10Y1001A1001A83F,MAW,B19,47458,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10Y1001A1001A83F,MAW,B19,50767,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10Y1001A1001A83F,MAW,B19,55758,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10Y1001A1001A83F,MAW,B19,59895,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10Y1001A1001A83F,MAW,B19,63166,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10Y1001A1001A83F,MAW,B19,64949,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10Y1001A1001A83F,MAW,B19,67716,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10Y1001A1001A83F,MAW,B19,70432,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10Y1001A1001A83F,MAW,B19,69924,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10Y1001A1001A83F,MAW,B19,67521,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10Y1001A1001A83F,MAW,B19,66147,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10Y1001A1001A83F,MAW,B19,67230,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10Y1001A1001A83F,MAW,B19,70610,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10Y1001A1001A83F,MAW,B19,72321,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10Y1001A1001A83F,MAW,B19,73687,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10Y1001A1001A83F,MAW,B19,73437,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10Y1001A1001A83F,MAW,B19,74884,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10Y1001A1001A83F,MAW,B19,74881,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10Y1001A1001A83F,MAW,B19,75532,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10Y1001A1001A83F,MAW,B19,76861,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10Y1001A1001A83F,MAW,B19,78184,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10Y1001A1001A83F,MAW,B19,80832,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10Y1001A1001A83F,MAW,B19,80104,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10Y1001A1001A83F,MAW,B19,80634,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10Y1001A1001A83F,MAW,B19,80364,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10Y1001A1001A83F,MAW,B19,78924,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10Y1001A1001A83F,MAW,B19,77183,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10Y1001A1001A83F,MAW,B19,76523,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10Y1001A1001A83F,MAW,B19,77515,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10Y1001A1001A83F,MAW,B19,78905,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10Y1001A1001A83F,MAW,B19,82071,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10Y1001A1001A83F,MAW,B19,85444,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10Y1001A1001A83F,MAW,B19,83414,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10Y1001A1001A83F,MAW,B19,81264,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10Y1001A1001A83F,MAW,B19,76610,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10Y1001A1001A83F,MAW,B19,73862,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10Y1001A1001A83F,MAW,B19,68829,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10Y1001A1001A83F,MAW,B19,65656,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10Y1001A1001A83F,MAW,B19,65064,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10Y1001A1001A83F,MAW,B19,63560,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10Y1001A1001A83F,MAW,B19,58911,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10Y1001A1001A83F,MAW,B19,55853,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10Y1001A1001A83F,MAW,B19,49972,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10Y1001A1001A83F,MAW,B19,40877,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10Y1001A1001A83F,MAW,B19,34352,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10Y1001A1001A83F,MAW,B19,29336,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10Y1001A1001A83F,MAW,B19,24030,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10Y1001A1001A83F,MAW,B19,20188,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10Y1001A1001A83F,MAW,B19,18788,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10Y1001A1001A83F,MAW,B19,19489,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10Y1001A1001A83F,MAW,B19,19272,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10Y1001A1001A83F,MAW,B19,18841,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10Y1001A1001A83F,MAW,B19,17068,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10Y1001A1001A83F,MAW,B19,16047,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10Y1001A1001A83F,MAW,B19,15688,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10Y1001A1001A83F,MAW,B19,15199,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10Y1001A1001A83F,MAW,B19,13170,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10Y1001A1001A83F,MAW,B19,11257,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10Y1001A1001A83F,MAW,B19,8895,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10Y1001A1001A83F,MAW,B19,7515,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10Y1001A1001A83F,MAW,B19,6332,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10Y1001A1001A83F,MAW,B19,5776,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10Y1001A1001A83F,MAW,B19,5841,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10Y1001A1001A83F,MAW,B19,5136,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10Y1001A1001A83F,MAW,B19,5217,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10Y1001A1001A83F,MAW,B19,5428,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10Y1001A1001A83F,MAW,B19,5576,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10Y1001A1001A83F,MAW,B19,6739,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10Y1001A1001A83F,MAW,B19,8747,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10Y1001A1001A83F,MAW,B19,11815,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10Y1001A1001A83F,MAW,B19,14413,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10Y1001A1001A83F,MAW,B19,15835,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10Y1001A1001A83F,MAW,B19,15341,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10Y1001A1001A83F,MAW,B19,15952,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10Y1001A1001A83F,MAW,B19,18975,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10Y1001A1001A83F,MAW,B19,23871,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10Y1001A1001A83F,MAW,B19,30020,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10Y1001A1001A83F,MAW,B19,31863,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10Y1001A1001A83F,MAW,B19,34376,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10Y1001A1001A83F,MAW,B19,38261,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10Y1001A1001A83F,MAW,B19,46678,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10Y1001A1001A83F,MAW,B19,55243,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10Y1001A1001A83F,MAW,B19,59269,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10Y1001A1001A83F,MAW,B19,64835,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10Y1001A1001A83F,MAW,B19,70454,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10Y1001A1001A83F,MAW,B19,78330,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10Y1001A1001A83F,MAW,B19,82959,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10Y1001A1001A83F,MAW,B19,88418,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10Y1001A1001A83F,MAW,B19,89219,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10Y1001A1001A83F,MAW,B19,93241,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10Y1001A1001A83F,MAW,B19,98327,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10Y1001A1001A83F,MAW,B19,103374,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10Y1001A1001A83F,MAW,B19,102461,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10Y1001A1001A83F,MAW,B19,102433,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10Y1001A1001A83F,MAW,B19,106087,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10Y1001A1001A83F,MAW,B19,106346,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10Y1001A1001A83F,MAW,B19,109744,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10Y1001A1001A83F,MAW,B19,111174,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10Y1001A1001A83F,MAW,B19,114424,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10Y1001A1001A83F,MAW,B19,118652,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10Y1001A1001A83F,MAW,B19,123382,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10Y1001A1001A83F,MAW,B19,125109,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10Y1001A1001A83F,MAW,B19,126564,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10Y1001A1001A83F,MAW,B19,132842,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10Y1001A1001A83F,MAW,B19,133373,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10Y1001A1001A83F,MAW,B19,132527,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10Y1001A1001A83F,MAW,B19,130965,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10Y1001A1001A83F,MAW,B19,131067,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10Y1001A1001A83F,MAW,B19,128964,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10Y1001A1001A83F,MAW,B19,126927,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10Y1001A1001A83F,MAW,B19,123124,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10Y1001A1001A83F,MAW,B19,117543,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10Y1001A1001A83F,MAW,B19,110478,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10Y1001A1001A83F,MAW,B19,103193,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10Y1001A1001A83F,MAW,B19,95226,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10Y1001A1001A83F,MAW,B19,83242,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10Y1001A1001A83F,MAW,B19,73637,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10Y1001A1001A83F,MAW,B19,67637,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10Y1001A1001A83F,MAW,B19,61361,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10Y1001A1001A83F,MAW,B19,55711,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10Y1001A1001A83F,MAW,B19,51909,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10Y1001A1001A83F,MAW,B19,48857,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10Y1001A1001A83F,MAW,B19,45489,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10Y1001A1001A83F,MAW,B19,39936,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10Y1001A1001A83F,MAW,B19,36884,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10Y1001A1001A83F,MAW,B19,36285,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10Y1001A1001A83F,MAW,B19,33969,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10Y1001A1001A83F,MAW,B19,27709,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10Y1001A1001A83F,MAW,B19,22627,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10Y1001A1001A83F,MAW,B19,17931,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10Y1001A1001A83F,MAW,B19,14355,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10Y1001A1001A83F,MAW,B19,12149,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10Y1001A1001A83F,MAW,B19,13216,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10Y1001A1001A83F,MAW,B19,15709,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10Y1001A1001A83F,MAW,B19,18139,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10Y1001A1001A83F,MAW,B19,19304,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10Y1001A1001A83F,MAW,B19,18471,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10Y1001A1001A83F,MAW,B19,18386,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10Y1001A1001A83F,MAW,B19,21426,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10Y1001A1001A83F,MAW,B19,23003,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10Y1001A1001A83F,MAW,B19,26348,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10Y1001A1001A83F,MAW,B19,31006,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10Y1001A1001A83F,MAW,B19,35126,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10Y1001A1001A83F,MAW,B19,37455,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10Y1001A1001A83F,MAW,B19,40045,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10Y1001A1001A83F,MAW,B19,40649,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10Y1001A1001A83F,MAW,B19,40728,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10Y1001A1001A83F,MAW,B19,40800,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10Y1001A1001A83F,MAW,B19,41527,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10Y1001A1001A83F,MAW,B19,41939,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10Y1001A1001A83F,MAW,B19,43255,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10Y1001A1001A83F,MAW,B19,44976,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10Y1001A1001A83F,MAW,B19,53172,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10Y1001A1001A83F,MAW,B19,56592,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10Y1001A1001A83F,MAW,B19,59765,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10Y1001A1001A83F,MAW,B19,58970,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10Y1001A1001A83F,MAW,B19,64859,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10Y1001A1001A83F,MAW,B19,73450,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10Y1001A1001A83F,MAW,B19,80802,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10Y1001A1001A83F,MAW,B19,93741,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10Y1001A1001A83F,MAW,B19,106321,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10Y1001A1001A83F,MAW,B19,115505,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10Y1001A1001A83F,MAW,B19,124410,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10Y1001A1001A83F,MAW,B19,130630,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10Y1001A1001A83F,MAW,B19,134532,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10Y1001A1001A83F,MAW,B19,141082,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10Y1001A1001A83F,MAW,B19,138385,2022-01-19 20:00:00
