StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 14:00:00,2022-01-10 15:00:00,10YSE-1--------K,MAW,B12,10733,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YSE-1--------K,MAW,B12,10337,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YSE-1--------K,MAW,B12,9853,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YSE-1--------K,MAW,B12,9795,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YSE-1--------K,MAW,B12,9503,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YSE-1--------K,MAW,B12,9094,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YSE-1--------K,MAW,B12,8900,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YSE-1--------K,MAW,B12,8450,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YSE-1--------K,MAW,B12,7467,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YSE-1--------K,MAW,B12,7165,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YSE-1--------K,MAW,B12,7117,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YSE-1--------K,MAW,B12,7115,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YSE-1--------K,MAW,B12,7200,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YSE-1--------K,MAW,B12,7290,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YSE-1--------K,MAW,B12,7966,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YSE-1--------K,MAW,B12,8446,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YSE-1--------K,MAW,B12,8681,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YSE-1--------K,MAW,B12,8823,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YSE-1--------K,MAW,B12,8904,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YSE-1--------K,MAW,B12,8825,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YSE-1--------K,MAW,B12,8813,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YSE-1--------K,MAW,B12,8814,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YSE-1--------K,MAW,B12,8906,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YSE-1--------K,MAW,B12,9019,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YSE-1--------K,MAW,B12,9108,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YSE-1--------K,MAW,B12,9125,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YSE-1--------K,MAW,B12,8889,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YSE-1--------K,MAW,B12,8842,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YSE-1--------K,MAW,B12,8686,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YSE-1--------K,MAW,B12,8459,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YSE-1--------K,MAW,B12,8088,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YSE-1--------K,MAW,B12,7731,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YSE-1--------K,MAW,B12,6876,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YSE-1--------K,MAW,B12,6738,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YSE-1--------K,MAW,B12,6714,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YSE-1--------K,MAW,B12,6528,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YSE-1--------K,MAW,B12,6445,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YSE-1--------K,MAW,B12,6545,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YSE-1--------K,MAW,B12,6850,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YSE-1--------K,MAW,B12,7065,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YSE-1--------K,MAW,B12,7038,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YSE-1--------K,MAW,B12,6939,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YSE-1--------K,MAW,B12,6936,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YSE-1--------K,MAW,B12,6923,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YSE-1--------K,MAW,B12,6736,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YSE-1--------K,MAW,B12,6712,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YSE-1--------K,MAW,B12,6736,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YSE-1--------K,MAW,B12,6746,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YSE-1--------K,MAW,B12,6815,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YSE-1--------K,MAW,B12,6758,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YSE-1--------K,MAW,B12,6655,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YSE-1--------K,MAW,B12,6396,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YSE-1--------K,MAW,B12,6269,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YSE-1--------K,MAW,B12,5918,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YSE-1--------K,MAW,B12,5456,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YSE-1--------K,MAW,B12,4962,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YSE-1--------K,MAW,B12,4640,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YSE-1--------K,MAW,B12,4315,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YSE-1--------K,MAW,B12,4182,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YSE-1--------K,MAW,B12,4189,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YSE-1--------K,MAW,B12,4243,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YSE-1--------K,MAW,B12,4656,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YSE-1--------K,MAW,B12,5568,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YSE-1--------K,MAW,B12,6447,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YSE-1--------K,MAW,B12,6921,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YSE-1--------K,MAW,B12,7009,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YSE-1--------K,MAW,B12,7061,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YSE-1--------K,MAW,B12,6901,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YSE-1--------K,MAW,B12,6650,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YSE-1--------K,MAW,B12,6517,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YSE-1--------K,MAW,B12,6504,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YSE-1--------K,MAW,B12,6515,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YSE-1--------K,MAW,B12,6490,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YSE-1--------K,MAW,B12,6572,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YSE-1--------K,MAW,B12,6424,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YSE-1--------K,MAW,B12,6378,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YSE-1--------K,MAW,B12,6072,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YSE-1--------K,MAW,B12,5830,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YSE-1--------K,MAW,B12,5467,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YSE-1--------K,MAW,B12,4952,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YSE-1--------K,MAW,B12,4239,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YSE-1--------K,MAW,B12,4016,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YSE-1--------K,MAW,B12,3889,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YSE-1--------K,MAW,B12,3892,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YSE-1--------K,MAW,B12,4192,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YSE-1--------K,MAW,B12,4441,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YSE-1--------K,MAW,B12,5109,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YSE-1--------K,MAW,B12,5867,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YSE-1--------K,MAW,B12,6314,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YSE-1--------K,MAW,B12,6356,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YSE-1--------K,MAW,B12,6368,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YSE-1--------K,MAW,B12,6362,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YSE-1--------K,MAW,B12,6416,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YSE-1--------K,MAW,B12,6355,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YSE-1--------K,MAW,B12,6362,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YSE-1--------K,MAW,B12,6399,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YSE-1--------K,MAW,B12,6596,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YSE-1--------K,MAW,B12,6680,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YSE-1--------K,MAW,B12,6542,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YSE-1--------K,MAW,B12,6262,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YSE-1--------K,MAW,B12,6198,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YSE-1--------K,MAW,B12,6132,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YSE-1--------K,MAW,B12,5852,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YSE-1--------K,MAW,B12,5599,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YSE-1--------K,MAW,B12,5284,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YSE-1--------K,MAW,B12,5166,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YSE-1--------K,MAW,B12,5158,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YSE-1--------K,MAW,B12,5194,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YSE-1--------K,MAW,B12,5411,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YSE-1--------K,MAW,B12,5679,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YSE-1--------K,MAW,B12,6304,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YSE-1--------K,MAW,B12,6989,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YSE-1--------K,MAW,B12,7666,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YSE-1--------K,MAW,B12,8226,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YSE-1--------K,MAW,B12,8545,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YSE-1--------K,MAW,B12,8717,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YSE-1--------K,MAW,B12,8663,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YSE-1--------K,MAW,B12,8764,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YSE-1--------K,MAW,B12,8790,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YSE-1--------K,MAW,B12,8778,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YSE-1--------K,MAW,B12,8611,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YSE-1--------K,MAW,B12,8401,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YSE-1--------K,MAW,B12,8001,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YSE-1--------K,MAW,B12,7652,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YSE-1--------K,MAW,B12,7343,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YSE-1--------K,MAW,B12,6930,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YSE-1--------K,MAW,B12,6742,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YSE-1--------K,MAW,B12,6220,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YSE-1--------K,MAW,B12,5649,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YSE-1--------K,MAW,B12,5416,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YSE-1--------K,MAW,B12,5333,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YSE-1--------K,MAW,B12,5326,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YSE-1--------K,MAW,B12,5333,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YSE-1--------K,MAW,B12,5544,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YSE-1--------K,MAW,B12,5833,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YSE-1--------K,MAW,B12,5950,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YSE-1--------K,MAW,B12,5945,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YSE-1--------K,MAW,B12,6013,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YSE-1--------K,MAW,B12,6089,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YSE-1--------K,MAW,B12,6064,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YSE-1--------K,MAW,B12,6036,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YSE-1--------K,MAW,B12,6134,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YSE-1--------K,MAW,B12,6171,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YSE-1--------K,MAW,B12,6237,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YSE-1--------K,MAW,B12,6477,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YSE-1--------K,MAW,B12,6920,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YSE-1--------K,MAW,B12,7037,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YSE-1--------K,MAW,B12,7022,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YSE-1--------K,MAW,B12,6759,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YSE-1--------K,MAW,B12,6576,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YSE-1--------K,MAW,B12,6238,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YSE-1--------K,MAW,B12,5737,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YSE-1--------K,MAW,B12,4591,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YSE-1--------K,MAW,B12,4231,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YSE-1--------K,MAW,B12,4203,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YSE-1--------K,MAW,B12,4209,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YSE-1--------K,MAW,B12,4329,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YSE-1--------K,MAW,B12,4853,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YSE-1--------K,MAW,B12,6308,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YSE-1--------K,MAW,B12,7561,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YSE-1--------K,MAW,B12,7968,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YSE-1--------K,MAW,B12,7992,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YSE-1--------K,MAW,B12,8152,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YSE-1--------K,MAW,B12,8091,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YSE-1--------K,MAW,B12,8078,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YSE-1--------K,MAW,B12,8161,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YSE-1--------K,MAW,B12,8349,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YSE-1--------K,MAW,B12,8486,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YSE-1--------K,MAW,B12,8570,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YSE-1--------K,MAW,B12,8575,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YSE-1--------K,MAW,B12,8453,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YSE-1--------K,MAW,B12,8541,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YSE-1--------K,MAW,B12,8623,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YSE-1--------K,MAW,B12,8623,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YSE-1--------K,MAW,B12,8511,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YSE-1--------K,MAW,B12,8129,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YSE-1--------K,MAW,B12,7913,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YSE-1--------K,MAW,B12,7913,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YSE-1--------K,MAW,B12,8044,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YSE-1--------K,MAW,B12,8197,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YSE-1--------K,MAW,B12,8210,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YSE-1--------K,MAW,B12,8467,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YSE-1--------K,MAW,B12,9034,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YSE-1--------K,MAW,B12,9161,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YSE-1--------K,MAW,B12,9052,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YSE-1--------K,MAW,B12,8794,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YSE-1--------K,MAW,B12,8704,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YSE-1--------K,MAW,B12,8513,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YSE-1--------K,MAW,B12,8493,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YSE-1--------K,MAW,B12,8414,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YSE-1--------K,MAW,B12,8242,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YSE-1--------K,MAW,B12,8260,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YSE-1--------K,MAW,B12,8210,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YSE-1--------K,MAW,B12,8146,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YSE-1--------K,MAW,B12,7861,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YSE-1--------K,MAW,B12,7720,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YSE-1--------K,MAW,B12,7548,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YSE-1--------K,MAW,B12,7332,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YSE-1--------K,MAW,B12,7052,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YSE-1--------K,MAW,B12,6747,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YSE-1--------K,MAW,B12,5989,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YSE-1--------K,MAW,B12,5630,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YSE-1--------K,MAW,B12,5506,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YSE-1--------K,MAW,B12,5527,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YSE-1--------K,MAW,B12,5600,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YSE-1--------K,MAW,B12,5772,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YSE-1--------K,MAW,B12,7182,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YSE-1--------K,MAW,B12,7798,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YSE-1--------K,MAW,B12,8075,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YSE-1--------K,MAW,B12,8252,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YSE-1--------K,MAW,B12,8197,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YSE-1--------K,MAW,B12,8271,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YSE-1--------K,MAW,B12,8146,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YSE-1--------K,MAW,B12,8124,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YSE-1--------K,MAW,B12,8042,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YSE-1--------K,MAW,B12,8066,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YSE-1--------K,MAW,B12,8037,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YSE-1--------K,MAW,B12,8065,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10YSE-1--------K,MAW,B12,7841,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10YSE-1--------K,MAW,B12,7368,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10YSE-1--------K,MAW,B12,7084,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10YSE-1--------K,MAW,B12,6918,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10YSE-1--------K,MAW,B12,6627,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10YSE-1--------K,MAW,B12,5888,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,10YSE-1--------K,MAW,B12,5534,2022-01-19 22:00:00
2022-01-19 23:00:00,2022-01-20 00:00:00,10YSE-1--------K,MAW,B12,5312,2022-01-19 23:00:00
2022-01-20 00:00:00,2022-01-20 01:00:00,10YSE-1--------K,MAW,B12,5239,2022-01-20 00:00:00
2022-01-20 01:00:00,2022-01-20 02:00:00,10YSE-1--------K,MAW,B12,5255,2022-01-20 01:00:00
2022-01-20 02:00:00,2022-01-20 03:00:00,10YSE-1--------K,MAW,B12,5420,2022-01-20 02:00:00
2022-01-20 03:00:00,2022-01-20 04:00:00,10YSE-1--------K,MAW,B12,5656,2022-01-20 03:00:00
2022-01-20 04:00:00,2022-01-20 05:00:00,10YSE-1--------K,MAW,B12,6335,2022-01-20 04:00:00
2022-01-20 05:00:00,2022-01-20 06:00:00,10YSE-1--------K,MAW,B12,7222,2022-01-20 05:00:00
2022-01-20 06:00:00,2022-01-20 07:00:00,10YSE-1--------K,MAW,B12,7301,2022-01-20 06:00:00
2022-01-20 07:00:00,2022-01-20 08:00:00,10YSE-1--------K,MAW,B12,7426,2022-01-20 07:00:00
2022-01-20 08:00:00,2022-01-20 09:00:00,10YSE-1--------K,MAW,B12,7354,2022-01-20 08:00:00
2022-01-20 09:00:00,2022-01-20 10:00:00,10YSE-1--------K,MAW,B12,7306,2022-01-20 09:00:00
