StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-01-10 20:00:00,2022-01-10 21:00:00,10Y1001A1001A65H,MAW,4426,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10Y1001A1001A65H,MAW,4165,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10Y1001A1001A65H,MAW,3930,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10Y1001A1001A65H,MAW,3816,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10Y1001A1001A65H,MAW,3767,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10Y1001A1001A65H,MAW,3744,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10Y1001A1001A65H,MAW,3803,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10Y1001A1001A65H,MAW,4051,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10Y1001A1001A65H,MAW,4659,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10Y1001A1001A65H,MAW,5287,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10Y1001A1001A65H,MAW,5517,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10Y1001A1001A65H,MAW,5498,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10Y1001A1001A65H,MAW,5569,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10Y1001A1001A65H,MAW,5535,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10Y1001A1001A65H,MAW,5419,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10Y1001A1001A65H,MAW,5394,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10Y1001A1001A65H,MAW,5339,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10Y1001A1001A65H,MAW,5265,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10Y1001A1001A65H,MAW,5471,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10Y1001A1001A65H,MAW,5794,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10Y1001A1001A65H,MAW,5563,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10Y1001A1001A65H,MAW,5177,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10Y1001A1001A65H,MAW,4875,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10Y1001A1001A65H,MAW,4629,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10Y1001A1001A65H,MAW,4362,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10Y1001A1001A65H,MAW,4076,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10Y1001A1001A65H,MAW,3888,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10Y1001A1001A65H,MAW,3770,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10Y1001A1001A65H,MAW,3708,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10Y1001A1001A65H,MAW,3682,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10Y1001A1001A65H,MAW,3742,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10Y1001A1001A65H,MAW,3993,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10Y1001A1001A65H,MAW,4560,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10Y1001A1001A65H,MAW,5160,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10Y1001A1001A65H,MAW,5400,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10Y1001A1001A65H,MAW,5396,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10Y1001A1001A65H,MAW,5476,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10Y1001A1001A65H,MAW,5436,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10Y1001A1001A65H,MAW,5338,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10Y1001A1001A65H,MAW,5311,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10Y1001A1001A65H,MAW,5259,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10Y1001A1001A65H,MAW,5107,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10Y1001A1001A65H,MAW,5228,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10Y1001A1001A65H,MAW,5603,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10Y1001A1001A65H,MAW,5365,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10Y1001A1001A65H,MAW,5057,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10Y1001A1001A65H,MAW,4782,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10Y1001A1001A65H,MAW,4514,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10Y1001A1001A65H,MAW,4234,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10Y1001A1001A65H,MAW,4025,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10Y1001A1001A65H,MAW,3839,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10Y1001A1001A65H,MAW,3711,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10Y1001A1001A65H,MAW,3641,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10Y1001A1001A65H,MAW,3602,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10Y1001A1001A65H,MAW,3713,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10Y1001A1001A65H,MAW,3943,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10Y1001A1001A65H,MAW,4460,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10Y1001A1001A65H,MAW,5105,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10Y1001A1001A65H,MAW,5373,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10Y1001A1001A65H,MAW,5253,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10Y1001A1001A65H,MAW,5319,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10Y1001A1001A65H,MAW,5337,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10Y1001A1001A65H,MAW,5257,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10Y1001A1001A65H,MAW,5350,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10Y1001A1001A65H,MAW,5265,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10Y1001A1001A65H,MAW,5139,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10Y1001A1001A65H,MAW,5272,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10Y1001A1001A65H,MAW,5685,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10Y1001A1001A65H,MAW,5528,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10Y1001A1001A65H,MAW,5206,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10Y1001A1001A65H,MAW,4916,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10Y1001A1001A65H,MAW,4661,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10Y1001A1001A65H,MAW,4424,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10Y1001A1001A65H,MAW,4106,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10Y1001A1001A65H,MAW,3951,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10Y1001A1001A65H,MAW,3856,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10Y1001A1001A65H,MAW,3785,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10Y1001A1001A65H,MAW,3740,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10Y1001A1001A65H,MAW,3777,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10Y1001A1001A65H,MAW,3991,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10Y1001A1001A65H,MAW,4573,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10Y1001A1001A65H,MAW,5186,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10Y1001A1001A65H,MAW,5362,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10Y1001A1001A65H,MAW,5331,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10Y1001A1001A65H,MAW,5336,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10Y1001A1001A65H,MAW,5272,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10Y1001A1001A65H,MAW,5126,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10Y1001A1001A65H,MAW,5000,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10Y1001A1001A65H,MAW,4862,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10Y1001A1001A65H,MAW,4795,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10Y1001A1001A65H,MAW,4987,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10Y1001A1001A65H,MAW,5319,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10Y1001A1001A65H,MAW,5164,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10Y1001A1001A65H,MAW,4808,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10Y1001A1001A65H,MAW,4488,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10Y1001A1001A65H,MAW,4273,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10Y1001A1001A65H,MAW,4091,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10Y1001A1001A65H,MAW,3902,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10Y1001A1001A65H,MAW,3758,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10Y1001A1001A65H,MAW,3640,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10Y1001A1001A65H,MAW,3577,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10Y1001A1001A65H,MAW,3541,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10Y1001A1001A65H,MAW,3521,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10Y1001A1001A65H,MAW,3599,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10Y1001A1001A65H,MAW,3807,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10Y1001A1001A65H,MAW,4122,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10Y1001A1001A65H,MAW,4340,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10Y1001A1001A65H,MAW,4537,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10Y1001A1001A65H,MAW,4564,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10Y1001A1001A65H,MAW,4579,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10Y1001A1001A65H,MAW,4523,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10Y1001A1001A65H,MAW,4414,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10Y1001A1001A65H,MAW,4342,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10Y1001A1001A65H,MAW,4391,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10Y1001A1001A65H,MAW,4622,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10Y1001A1001A65H,MAW,5053,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10Y1001A1001A65H,MAW,4913,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10Y1001A1001A65H,MAW,4574,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10Y1001A1001A65H,MAW,4298,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10Y1001A1001A65H,MAW,4082,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10Y1001A1001A65H,MAW,3905,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10Y1001A1001A65H,MAW,3694,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10Y1001A1001A65H,MAW,3523,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10Y1001A1001A65H,MAW,3402,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10Y1001A1001A65H,MAW,3326,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10Y1001A1001A65H,MAW,3280,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10Y1001A1001A65H,MAW,3285,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10Y1001A1001A65H,MAW,3314,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10Y1001A1001A65H,MAW,3469,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10Y1001A1001A65H,MAW,3735,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10Y1001A1001A65H,MAW,4034,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10Y1001A1001A65H,MAW,4242,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10Y1001A1001A65H,MAW,4396,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10Y1001A1001A65H,MAW,4546,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10Y1001A1001A65H,MAW,4666,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10Y1001A1001A65H,MAW,4662,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10Y1001A1001A65H,MAW,4641,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10Y1001A1001A65H,MAW,4592,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10Y1001A1001A65H,MAW,4791,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10Y1001A1001A65H,MAW,5232,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10Y1001A1001A65H,MAW,5085,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10Y1001A1001A65H,MAW,4755,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10Y1001A1001A65H,MAW,4565,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10Y1001A1001A65H,MAW,4345,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10Y1001A1001A65H,MAW,4142,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10Y1001A1001A65H,MAW,3887,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10Y1001A1001A65H,MAW,3832,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10Y1001A1001A65H,MAW,3735,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10Y1001A1001A65H,MAW,3701,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10Y1001A1001A65H,MAW,3713,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10Y1001A1001A65H,MAW,3740,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10Y1001A1001A65H,MAW,3985,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10Y1001A1001A65H,MAW,4621,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10Y1001A1001A65H,MAW,5261,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10Y1001A1001A65H,MAW,5361,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10Y1001A1001A65H,MAW,5425,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10Y1001A1001A65H,MAW,5453,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10Y1001A1001A65H,MAW,5438,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10Y1001A1001A65H,MAW,5331,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10Y1001A1001A65H,MAW,5308,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10Y1001A1001A65H,MAW,5243,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10Y1001A1001A65H,MAW,5193,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10Y1001A1001A65H,MAW,5375,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10Y1001A1001A65H,MAW,5834,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10Y1001A1001A65H,MAW,5617,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10Y1001A1001A65H,MAW,5243,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10Y1001A1001A65H,MAW,4825,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10Y1001A1001A65H,MAW,4588,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10Y1001A1001A65H,MAW,4325,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10Y1001A1001A65H,MAW,4020,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10Y1001A1001A65H,MAW,3831,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10Y1001A1001A65H,MAW,3734,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10Y1001A1001A65H,MAW,3680,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10Y1001A1001A65H,MAW,3599,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10Y1001A1001A65H,MAW,3675,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10Y1001A1001A65H,MAW,3886,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10Y1001A1001A65H,MAW,4521,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10Y1001A1001A65H,MAW,5024,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10Y1001A1001A65H,MAW,5174,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10Y1001A1001A65H,MAW,5161,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10Y1001A1001A65H,MAW,5237,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10Y1001A1001A65H,MAW,5198,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10Y1001A1001A65H,MAW,5129,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10Y1001A1001A65H,MAW,5102,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10Y1001A1001A65H,MAW,4993,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10Y1001A1001A65H,MAW,4903,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10Y1001A1001A65H,MAW,5075,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10Y1001A1001A65H,MAW,5518,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10Y1001A1001A65H,MAW,5298,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10Y1001A1001A65H,MAW,4942,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10Y1001A1001A65H,MAW,4663,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10Y1001A1001A65H,MAW,4352,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10Y1001A1001A65H,MAW,4090,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10Y1001A1001A65H,MAW,3869,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10Y1001A1001A65H,MAW,3833,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10Y1001A1001A65H,MAW,3809,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10Y1001A1001A65H,MAW,3730,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10Y1001A1001A65H,MAW,3729,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10Y1001A1001A65H,MAW,3783,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10Y1001A1001A65H,MAW,3955,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10Y1001A1001A65H,MAW,4564,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10Y1001A1001A65H,MAW,5093,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10Y1001A1001A65H,MAW,5287,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10Y1001A1001A65H,MAW,5361,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10Y1001A1001A65H,MAW,5466,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10Y1001A1001A65H,MAW,5408,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10Y1001A1001A65H,MAW,5396,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10Y1001A1001A65H,MAW,5539,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10Y1001A1001A65H,MAW,5505,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10Y1001A1001A65H,MAW,5376,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10Y1001A1001A65H,MAW,5490,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10Y1001A1001A65H,MAW,5805,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10Y1001A1001A65H,MAW,5646,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10Y1001A1001A65H,MAW,5327,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10Y1001A1001A65H,MAW,5082,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10Y1001A1001A65H,MAW,4883,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10Y1001A1001A65H,MAW,4546,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10Y1001A1001A65H,MAW,4301,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,10Y1001A1001A65H,MAW,4122,2022-01-19 22:00:00
2022-01-19 23:00:00,2022-01-20 00:00:00,10Y1001A1001A65H,MAW,4069,2022-01-19 23:00:00
2022-01-20 00:00:00,2022-01-20 01:00:00,10Y1001A1001A65H,MAW,4029,2022-01-20 00:00:00
2022-01-20 01:00:00,2022-01-20 02:00:00,10Y1001A1001A65H,MAW,4074,2022-01-20 01:00:00
2022-01-20 02:00:00,2022-01-20 03:00:00,10Y1001A1001A65H,MAW,4160,2022-01-20 02:00:00
2022-01-20 03:00:00,2022-01-20 04:00:00,10Y1001A1001A65H,MAW,4352,2022-01-20 03:00:00
2022-01-20 04:00:00,2022-01-20 05:00:00,10Y1001A1001A65H,MAW,4958,2022-01-20 04:00:00
2022-01-20 05:00:00,2022-01-20 06:00:00,10Y1001A1001A65H,MAW,5449,2022-01-20 05:00:00
2022-01-20 06:00:00,2022-01-20 07:00:00,10Y1001A1001A65H,MAW,5677,2022-01-20 06:00:00
2022-01-20 07:00:00,2022-01-20 08:00:00,10Y1001A1001A65H,MAW,5628,2022-01-20 07:00:00
2022-01-20 08:00:00,2022-01-20 09:00:00,10Y1001A1001A65H,MAW,5675,2022-01-20 08:00:00
2022-01-20 09:00:00,2022-01-20 10:00:00,10Y1001A1001A65H,MAW,5656,2022-01-20 09:00:00
2022-01-20 10:00:00,2022-01-20 11:00:00,10Y1001A1001A65H,MAW,5545,2022-01-20 10:00:00
2022-01-20 11:00:00,2022-01-20 12:00:00,10Y1001A1001A65H,MAW,5477,2022-01-20 11:00:00
2022-01-20 12:00:00,2022-01-20 13:00:00,10Y1001A1001A65H,MAW,5452,2022-01-20 12:00:00
2022-01-20 13:00:00,2022-01-20 14:00:00,10Y1001A1001A65H,MAW,5250,2022-01-20 13:00:00
2022-01-20 14:00:00,2022-01-20 15:00:00,10Y1001A1001A65H,MAW,5402,2022-01-20 14:00:00
2022-01-20 15:00:00,2022-01-20 16:00:00,10Y1001A1001A65H,MAW,5756,2022-01-20 15:00:00
2022-01-20 16:00:00,2022-01-20 17:00:00,10Y1001A1001A65H,MAW,5672,2022-01-20 16:00:00
2022-01-20 17:00:00,2022-01-20 18:00:00,10Y1001A1001A65H,MAW,5275,2022-01-20 17:00:00
2022-01-20 18:00:00,2022-01-20 19:00:00,10Y1001A1001A65H,MAW,5132,2022-01-20 18:00:00
2022-01-20 19:00:00,2022-01-20 20:00:00,10Y1001A1001A65H,MAW,4904,2022-01-20 19:00:00
