StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 22:00:00,2022-01-10 23:00:00,10YES-REE------0,MAW,B12,1412,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YES-REE------0,MAW,B12,1013,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YES-REE------0,MAW,B12,1082,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YES-REE------0,MAW,B12,1065,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YES-REE------0,MAW,B12,1175,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YES-REE------0,MAW,B12,1170,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YES-REE------0,MAW,B12,1330,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YES-REE------0,MAW,B12,2515,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YES-REE------0,MAW,B12,3327,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YES-REE------0,MAW,B12,2855,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YES-REE------0,MAW,B12,1767,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YES-REE------0,MAW,B12,1481,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YES-REE------0,MAW,B12,1310,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YES-REE------0,MAW,B12,1431,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YES-REE------0,MAW,B12,1074,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YES-REE------0,MAW,B12,1077,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YES-REE------0,MAW,B12,1210,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YES-REE------0,MAW,B12,2300,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YES-REE------0,MAW,B12,3352,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YES-REE------0,MAW,B12,3824,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YES-REE------0,MAW,B12,3932,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YES-REE------0,MAW,B12,2574,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YES-REE------0,MAW,B12,1565,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YES-REE------0,MAW,B12,1022,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YES-REE------0,MAW,B12,1360,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YES-REE------0,MAW,B12,1228,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YES-REE------0,MAW,B12,1041,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YES-REE------0,MAW,B12,808,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YES-REE------0,MAW,B12,819,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YES-REE------0,MAW,B12,831,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YES-REE------0,MAW,B12,1118,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YES-REE------0,MAW,B12,1450,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YES-REE------0,MAW,B12,1357,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YES-REE------0,MAW,B12,1496,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YES-REE------0,MAW,B12,1288,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YES-REE------0,MAW,B12,1104,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YES-REE------0,MAW,B12,1201,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YES-REE------0,MAW,B12,1342,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YES-REE------0,MAW,B12,969,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YES-REE------0,MAW,B12,797,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YES-REE------0,MAW,B12,1134,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YES-REE------0,MAW,B12,2045,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YES-REE------0,MAW,B12,3057,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YES-REE------0,MAW,B12,3690,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YES-REE------0,MAW,B12,3230,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YES-REE------0,MAW,B12,1925,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YES-REE------0,MAW,B12,1192,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YES-REE------0,MAW,B12,1176,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YES-REE------0,MAW,B12,1835,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YES-REE------0,MAW,B12,1693,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YES-REE------0,MAW,B12,1095,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YES-REE------0,MAW,B12,1095,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YES-REE------0,MAW,B12,1162,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YES-REE------0,MAW,B12,1288,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YES-REE------0,MAW,B12,1520,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YES-REE------0,MAW,B12,2900,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YES-REE------0,MAW,B12,3765,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YES-REE------0,MAW,B12,3401,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YES-REE------0,MAW,B12,2342,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YES-REE------0,MAW,B12,1880,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YES-REE------0,MAW,B12,1876,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YES-REE------0,MAW,B12,2010,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YES-REE------0,MAW,B12,2135,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YES-REE------0,MAW,B12,2191,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YES-REE------0,MAW,B12,2587,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YES-REE------0,MAW,B12,4850,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YES-REE------0,MAW,B12,5833,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YES-REE------0,MAW,B12,6108,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YES-REE------0,MAW,B12,6245,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YES-REE------0,MAW,B12,4778,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YES-REE------0,MAW,B12,2875,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YES-REE------0,MAW,B12,1930,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YES-REE------0,MAW,B12,1651,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YES-REE------0,MAW,B12,1126,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YES-REE------0,MAW,B12,940,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YES-REE------0,MAW,B12,1024,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YES-REE------0,MAW,B12,1100,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YES-REE------0,MAW,B12,1150,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YES-REE------0,MAW,B12,1776,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YES-REE------0,MAW,B12,3042,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YES-REE------0,MAW,B12,4221,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YES-REE------0,MAW,B12,4011,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YES-REE------0,MAW,B12,2856,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YES-REE------0,MAW,B12,1952,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YES-REE------0,MAW,B12,1853,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YES-REE------0,MAW,B12,1634,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YES-REE------0,MAW,B12,1510,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YES-REE------0,MAW,B12,1754,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YES-REE------0,MAW,B12,2172,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YES-REE------0,MAW,B12,4037,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YES-REE------0,MAW,B12,5613,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YES-REE------0,MAW,B12,6556,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YES-REE------0,MAW,B12,6450,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YES-REE------0,MAW,B12,5646,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YES-REE------0,MAW,B12,4267,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YES-REE------0,MAW,B12,3557,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YES-REE------0,MAW,B12,2502,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YES-REE------0,MAW,B12,1885,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YES-REE------0,MAW,B12,1694,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YES-REE------0,MAW,B12,1336,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YES-REE------0,MAW,B12,1327,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YES-REE------0,MAW,B12,1190,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YES-REE------0,MAW,B12,1259,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YES-REE------0,MAW,B12,2382,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YES-REE------0,MAW,B12,3167,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YES-REE------0,MAW,B12,3927,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YES-REE------0,MAW,B12,3287,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YES-REE------0,MAW,B12,2568,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YES-REE------0,MAW,B12,2312,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YES-REE------0,MAW,B12,1523,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YES-REE------0,MAW,B12,1212,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YES-REE------0,MAW,B12,1364,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YES-REE------0,MAW,B12,1774,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YES-REE------0,MAW,B12,3433,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YES-REE------0,MAW,B12,6416,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YES-REE------0,MAW,B12,6831,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YES-REE------0,MAW,B12,6254,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YES-REE------0,MAW,B12,4788,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YES-REE------0,MAW,B12,4122,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YES-REE------0,MAW,B12,2734,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YES-REE------0,MAW,B12,2521,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YES-REE------0,MAW,B12,1352,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YES-REE------0,MAW,B12,1415,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YES-REE------0,MAW,B12,1311,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YES-REE------0,MAW,B12,1281,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YES-REE------0,MAW,B12,1210,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YES-REE------0,MAW,B12,1491,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YES-REE------0,MAW,B12,1285,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YES-REE------0,MAW,B12,1543,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YES-REE------0,MAW,B12,3122,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YES-REE------0,MAW,B12,2217,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YES-REE------0,MAW,B12,1547,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YES-REE------0,MAW,B12,1654,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YES-REE------0,MAW,B12,1274,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YES-REE------0,MAW,B12,1167,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YES-REE------0,MAW,B12,1176,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YES-REE------0,MAW,B12,1698,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YES-REE------0,MAW,B12,3005,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YES-REE------0,MAW,B12,4989,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YES-REE------0,MAW,B12,6164,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YES-REE------0,MAW,B12,5206,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YES-REE------0,MAW,B12,4635,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YES-REE------0,MAW,B12,3259,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YES-REE------0,MAW,B12,2138,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YES-REE------0,MAW,B12,2625,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YES-REE------0,MAW,B12,1629,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YES-REE------0,MAW,B12,956,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YES-REE------0,MAW,B12,967,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YES-REE------0,MAW,B12,969,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YES-REE------0,MAW,B12,1024,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YES-REE------0,MAW,B12,2847,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YES-REE------0,MAW,B12,4633,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YES-REE------0,MAW,B12,5058,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YES-REE------0,MAW,B12,4392,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YES-REE------0,MAW,B12,2521,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YES-REE------0,MAW,B12,1811,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YES-REE------0,MAW,B12,1447,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YES-REE------0,MAW,B12,1451,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YES-REE------0,MAW,B12,1309,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YES-REE------0,MAW,B12,1238,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YES-REE------0,MAW,B12,1678,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YES-REE------0,MAW,B12,3622,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YES-REE------0,MAW,B12,5399,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YES-REE------0,MAW,B12,6853,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YES-REE------0,MAW,B12,6670,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YES-REE------0,MAW,B12,5958,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YES-REE------0,MAW,B12,4011,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YES-REE------0,MAW,B12,1893,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YES-REE------0,MAW,B12,1509,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YES-REE------0,MAW,B12,1624,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YES-REE------0,MAW,B12,1126,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YES-REE------0,MAW,B12,914,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YES-REE------0,MAW,B12,1061,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YES-REE------0,MAW,B12,1131,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YES-REE------0,MAW,B12,2298,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YES-REE------0,MAW,B12,3641,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YES-REE------0,MAW,B12,4828,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YES-REE------0,MAW,B12,4773,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YES-REE------0,MAW,B12,3119,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YES-REE------0,MAW,B12,1993,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YES-REE------0,MAW,B12,1730,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YES-REE------0,MAW,B12,1565,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YES-REE------0,MAW,B12,1319,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YES-REE------0,MAW,B12,1260,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YES-REE------0,MAW,B12,1834,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YES-REE------0,MAW,B12,4114,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YES-REE------0,MAW,B12,5965,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YES-REE------0,MAW,B12,7195,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YES-REE------0,MAW,B12,6207,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YES-REE------0,MAW,B12,5537,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YES-REE------0,MAW,B12,4221,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YES-REE------0,MAW,B12,2938,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YES-REE------0,MAW,B12,2654,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YES-REE------0,MAW,B12,1607,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YES-REE------0,MAW,B12,885,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YES-REE------0,MAW,B12,1068,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YES-REE------0,MAW,B12,881,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YES-REE------0,MAW,B12,985,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YES-REE------0,MAW,B12,2336,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YES-REE------0,MAW,B12,3002,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YES-REE------0,MAW,B12,4761,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YES-REE------0,MAW,B12,4282,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YES-REE------0,MAW,B12,2987,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YES-REE------0,MAW,B12,1730,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YES-REE------0,MAW,B12,1452,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YES-REE------0,MAW,B12,995,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YES-REE------0,MAW,B12,1008,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YES-REE------0,MAW,B12,956,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YES-REE------0,MAW,B12,1312,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YES-REE------0,MAW,B12,2756,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10YES-REE------0,MAW,B12,4684,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10YES-REE------0,MAW,B12,6017,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10YES-REE------0,MAW,B12,5885,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10YES-REE------0,MAW,B12,4061,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10YES-REE------0,MAW,B12,3068,2022-01-19 20:00:00
2022-01-19 21:00:00,2022-01-19 22:00:00,10YES-REE------0,MAW,B12,2718,2022-01-19 21:00:00
2022-01-19 22:00:00,2022-01-19 23:00:00,10YES-REE------0,MAW,B12,2263,2022-01-19 22:00:00
2022-01-19 23:00:00,2022-01-20 00:00:00,10YES-REE------0,MAW,B12,1947,2022-01-19 23:00:00
2022-01-20 00:00:00,2022-01-20 01:00:00,10YES-REE------0,MAW,B12,1116,2022-01-20 00:00:00
2022-01-20 01:00:00,2022-01-20 02:00:00,10YES-REE------0,MAW,B12,741,2022-01-20 01:00:00
2022-01-20 02:00:00,2022-01-20 03:00:00,10YES-REE------0,MAW,B12,598,2022-01-20 02:00:00
2022-01-20 03:00:00,2022-01-20 04:00:00,10YES-REE------0,MAW,B12,732,2022-01-20 03:00:00
2022-01-20 04:00:00,2022-01-20 05:00:00,10YES-REE------0,MAW,B12,1672,2022-01-20 04:00:00
2022-01-20 05:00:00,2022-01-20 06:00:00,10YES-REE------0,MAW,B12,3045,2022-01-20 05:00:00
2022-01-20 06:00:00,2022-01-20 07:00:00,10YES-REE------0,MAW,B12,3915,2022-01-20 06:00:00
2022-01-20 07:00:00,2022-01-20 08:00:00,10YES-REE------0,MAW,B12,4079,2022-01-20 07:00:00
2022-01-20 08:00:00,2022-01-20 09:00:00,10YES-REE------0,MAW,B12,2497,2022-01-20 08:00:00
2022-01-20 09:00:00,2022-01-20 10:00:00,10YES-REE------0,MAW,B12,1412,2022-01-20 09:00:00
2022-01-20 10:00:00,2022-01-20 11:00:00,10YES-REE------0,MAW,B12,1121,2022-01-20 10:00:00
2022-01-20 11:00:00,2022-01-20 12:00:00,10YES-REE------0,MAW,B12,1050,2022-01-20 11:00:00
2022-01-20 12:00:00,2022-01-20 13:00:00,10YES-REE------0,MAW,B12,970,2022-01-20 12:00:00
2022-01-20 13:00:00,2022-01-20 14:00:00,10YES-REE------0,MAW,B12,886,2022-01-20 13:00:00
2022-01-20 14:00:00,2022-01-20 15:00:00,10YES-REE------0,MAW,B12,1047,2022-01-20 14:00:00
2022-01-20 15:00:00,2022-01-20 16:00:00,10YES-REE------0,MAW,B12,1819,2022-01-20 15:00:00
2022-01-20 16:00:00,2022-01-20 17:00:00,10YES-REE------0,MAW,B12,3191,2022-01-20 16:00:00
2022-01-20 17:00:00,2022-01-20 18:00:00,10YES-REE------0,MAW,B12,4246,2022-01-20 17:00:00
2022-01-20 18:00:00,2022-01-20 19:00:00,10YES-REE------0,MAW,B12,4285,2022-01-20 18:00:00
2022-01-20 19:00:00,2022-01-20 20:00:00,10YES-REE------0,MAW,B12,3557,2022-01-20 19:00:00
2022-01-20 20:00:00,2022-01-20 21:00:00,10YES-REE------0,MAW,B12,2003,2022-01-20 20:00:00
2022-01-20 21:00:00,2022-01-20 22:00:00,10YES-REE------0,MAW,B12,1500,2022-01-20 21:00:00
2022-01-20 22:00:00,2022-01-20 23:00:00,10YES-REE------0,MAW,B12,1354,2022-01-20 22:00:00
